Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136740422477320192,2019-06-06,I want to wish my fellow senator from Tennessee @MarshaBlackburn a very happy birthday! I am glad to have such a close partner here in the U.S. Senate as we work to represent the people of Tennessee.,want wish fellow senator from Tennessee very happy birthday glad have such close partner here Senate work represent people Tennessee,0.5,0.8333333333333334,19,198,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136726200674471936,2019-06-06,"One in four Americans say it is “difficult” to afford their prescriptions, according to @KaiserFamFound.

The #LowerHealthCareCosts Act of 2019 will lower prescription drug prices by helping generic-drug and biosimilar companies speed drug development. https://t.co/Y50niG70Gs",four Americans difficult afford their prescriptions according #LowerHealthCareCosts will lower prescription drug prices helping generic drug biosimilar companies speed drug development,-0.25,0.5,4,13,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136705409643962369,2019-06-06,"On this 75th anniversary of D-Day, I remember great Americans, like the late Memphian Wilbur ""Bill"" K. Hoffman who was in Dog Company of the 2nd Ranger Battalion, who stormed the beaches of Normandy turning the war around for the allies. Read Bill’s story: https://t.co/N4q5IftEZd",this anniversary remember great Americans like late Memphian Wilbur Bill Hoffman Company Ranger Battalion stormed beaches Normandy turning around allies Read Bill story IftEZd,0.25,0.675,7,60,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136672655355142149,2019-06-06,"David Copeland was conservative, principled and diligent. His leadership in the legislature helped make Tennessee one of the soundest states financially. Honey and I express to David’s family our respect for his life of public service.  https://t.co/6Ube07hajN",David Copeland conservative principled diligent leadership legislature helped make Tennessee soundest states financially Honey express David family respect life public service hajN,0.4767,0.03333333333333333,2,0,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136635603808690178,2019-06-06,"One reason health care is so expensive is that the cost is hidden in a black box.

The #LowerHealthCareCosts Act of 2019 will ban anti-competitive terms in hospital contracts that prevent patients from seeing other, lower-cost, higher-quality doctors. https://t.co/SQymRmirPj",reason health care expensive that cost hidden black #LowerHealthCareCosts will anti competitive terms hospital contracts that prevent patients from seeing other lower cost higher quality doctors SQymRmirPj,-0.14166666666666666,0.4683333333333334,2,13,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136423707625250816,2019-06-06,"One of the best ways to reduce the cost of health care is to stay healthy.

The #LowerHealthCareCosts Act of 2019 will increase vaccination rates and prevent disease outbreaks. https://t.co/xSdY32ZAw5",best ways reduce cost health care stay healthy #LowerHealthCareCosts will increase vaccination rates prevent disease outbreaks xSdY,0.75,0.4,10,31,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136332859680219136,2019-06-05,"One in five visits to the emergency room result in the patient receiving a surprise medical bill.

The #LowerHealthCareCosts Act of 2019 will extend patient protections for emergency services to ensure patients don’t receive a surprise bill months later. https://t.co/WU4OBwHOWO",five visits emergency room result patient receiving surprise medical bill #LowerHealthCareCosts will extend patient protections emergency services ensure patients receive surprise bill months later OBwHOWO,0.3182,0.0,2,8,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136313652221530114,2019-06-05,"It’s no surprise that Tennessee leads the nation in small business job growth. According to a survey of small businesses by @Paychex, wages in TN also grew by 2.62% over the last year! Learn more via @TimesFreePress: https://t.co/56C0TUecjI",surprise that Tennessee leads nation small business growth According survey small businesses wages also grew over last year Learn more TUecjI,0.5719,0.3416666666666667,1,13,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136302157462986753,2019-06-05,"For two years, I worked with songwriters, music publishers, digital companies, broadcasters and my congressional colleagues to help songwriters be paid a fair market value for their work. #MusicModernizationAct #StandWithSongwriters https://t.co/fumx3zdKaI",years worked with songwriters music publishers digital companies broadcasters congressional colleagues help songwriters paid fair market value their work #MusicModernizationAct #StandWithSongwriters fumx zdKaI,0.35,0.45,2,15,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1136061571107397632,2019-06-05,"One reason health care is so $$$ is that the cost is hidden in a black box.
The #LowerHealthCareCosts Act of 2019 will make it easier to track bills and require hospitals to send all bills within 30 business days, to prevent unexpected bills from arriving many months after care. https://t.co/60oizdp2Vd",reason health care that cost hidden black #LowerHealthCareCosts will make easier track bills require hospitals send bills within business days prevent unexpected bills from arriving many months after care oizdp,0.06666666666666668,0.5666666666666667,10,34,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135991426318249984,2019-06-04,"I was glad to cosponsor the U.S. Senate resolution celebrating the 100th anniversary of the passage and ratification of the 19th Amendment. 

I hope this resolution will increase public awareness and appreciation for the history of the women’s suffrage movement. https://t.co/bsrsUHZofm",glad cosponsor Senate resolution celebrating anniversary passage ratification Amendment hope this resolution will increase public awareness appreciation history women suffrage movement bsrsUHZofm,0.25,0.5333333333333333,2,18,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135985571107627008,2019-06-04,"One in four Americans say it is “difficult” to afford their prescriptions, according to @KaiserFamFound.

The #LowerHealthCareCosts Act of 2019 will lower prescription drug prices by ensuring makers of brand drugs are not gaming the system. https://t.co/8DSV6Hm2Al",four Americans difficult afford their prescriptions according #LowerHealthCareCosts will lower prescription drug prices ensuring makers brand drugs gaming system,-0.5,1.0,4,10,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135971901866676225,2019-06-04,"Congratulations to all the Tennesseans who recently graduated! 🎓 

As my grandfather, Rankin, used to tell me, “Aim for the top—there’s more room there.”",Congratulations Tennesseans recently graduated grandfather Rankin used tell there more room there,0.25,0.375,5,37,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135914294539800577,2019-06-04,"Via @FoxNews: “Sen. Lamar Alexander, who chairs the upper chamber’s health committee, is putting a spotlight on a critical side of the debate that has been neglected — people who suffer chronic debilitating pain.” 

#OpioidCrisisResponse 
https://t.co/mbL9GeELI8",Lamar Alexander chairs upper chamber health committee putting spotlight critical side debate that been neglected people suffer chronic debilitating pain #OpioidCrisisResponse GeELI,-0.91,0.4,91,187,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135611499978862592,2019-06-03,".@POTUS awarded @MEM_PoliceDept Sergeant Verdell Smith Sr., who was killed in the line of duty, with the Public Safety Officer Medal of Valor. @WhiteHouse https://t.co/KrWeZ8QPfs",awarded Sergeant Verdell Smith killed line duty with Public Safety Officer Medal Valor KrWeZ QPfs,-0.1,0.03333333333333333,4,16,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135532082816585728,2019-06-03,"25% of Americans say it is “difficult” to afford their prescriptions, according to @KaiserFamFound.

The #LowerHealthCareCosts Act will lower prescription drug prices by helping bring biosimilar drugs to market faster to ensure patients can better afford cutting-edge medicines. https://t.co/tfitRsHcZN",Americans difficult afford their prescriptions according #LowerHealthCareCosts will lower prescription drug prices helping bring biosimilar drugs market faster ensure patients better afford cutting edge medicines tfitRsHcZN,-0.19999999999999998,0.7999999999999999,2,10,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135290238702563328,2019-06-02,"The #MusicModernizationAct was signed into law by @POTUS in October. 

This is really big news for Tennessee – from Beale Street in Memphis, through Music City, all the way to the birthplace of country music in Bristol. #StandWithSongwriters https://t.co/hp1LQBM0Lv",#MusicModernizationAct signed into October This really news Tennessee from Beale Street Memphis through Music City birthplace country music Bristol #StandWithSongwriters LQBM,0.2,0.2,13,71,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135242172255690754,2019-06-02,The #LowerHealthCareCosts Act of 2019 will give Americans better health care outcomes and better health care experiences at a lower cost. https://t.co/AGI67QU4zG,#LowerHealthCareCosts will give Americans better health care outcomes better health care experiences lower cost,0.5,0.5,7,15,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1135203034655526915,2019-06-02,Exciting update—Katherine and Will got married last night in a beautiful ceremony. Congratulations! Honey and I wish you two a lifetime of happiness. https://t.co/92WXybg3J9 https://t.co/eT4h6iXKTy,Exciting update Katherine Will married last night beautiful ceremony Congratulations Honey wish lifetime happiness WXybg iXKTy,0.41999999999999993,0.4633333333333334,4,44,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134804114519539714,2019-06-01,"Happy 223rd Birthday to Tennessee  🎉🎉. Today, the Tennessee State Library and Archives is partnering with @tnstatemuseum and @BiMallTNSP to host a variety of events. Learn more here: https://t.co/a7Hoy6FIpd",Happy Birthday Tennessee Today Tennessee State Library Archives partnering with host variety events Learn more here FIpd,0.65,0.75,9,36,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134517144513785856,2019-05-31,"There is a bipartisan, bicameral consensus that Congress needs to take steps to #LowerHealthCareCosts. https://t.co/AM7HJPceg7",There bipartisan bicameral consensus that Congress needs take steps #LowerHealthCareCosts HJPceg,0.0,0.0,5,19,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134462786900307968,2019-05-31,3.5 million new jobs have been created since the Republican-led Congress and @POTUS signed into law the Tax Cuts and Jobs Act of 2017. https://t.co/6YC7zzPvSk,million jobs have been created since Republican Congress signed into Cuts Jobs zzPvSk,-0.0516,0.0,46,160,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134246882216239104,2019-05-30,"Read former Senator Judd Gregg’s op-ed in @thehill about my plan for a New Manhattan Project for Clean Energy, a five year project to meet Ten Grand Challenges. 

https://t.co/zEQu9h63eF",Read former Senator Judd Gregg about plan Manhattan Project Clean Energy five year project meet Grand Challenges zEQu,0.2888888888888889,0.5666666666666668,3,10,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134240068837683200,2019-05-30,"In October, @POTUS signed into law the most important legislation in a generation to help songwriters be paid a fair market value for their work. #MusicModernizationAct #StandWithSongwriters https://t.co/xhumqCBB9b",October signed into most important legislation generation help songwriters paid fair market value their work #MusicModernizationAct #StandWithSongwriters xhumqCBB,0.5333333333333333,0.7999999999999999,15,26,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134185207832162304,2019-05-30,"One reason health care is so expensive is that the cost is hidden in a black box.

The #LowerHealthCareCosts Act of 2019 will ban gag clauses that prevent employers and patients from knowing the price and quality of health care services. https://t.co/tdj7ccizsV",reason health care expensive that cost hidden black #LowerHealthCareCosts will clauses that prevent employers patients from knowing price quality health care services ccizsV,-0.27777777777777773,0.4888888888888889,3,15,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134130002788831233,2019-05-30,"Thad Cochran was a gentle giant in the United States Senate—always courteous, always diligent, always fair. Honey and I will miss him greatly.",Thad Cochran gentle giant United States Senate always courteous always diligent always fair Honey will miss greatly,0.45999999999999996,0.8899999999999999,29,219,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1134094107368939521,2019-05-30,"Rising health care costs have become a tax on family budgets, small businesses, the federal government, and state governments. 

The Senate health committee I chair released a bipartisan discussion draft of nearly three dozen specific proposals to #LowerHealthCareCosts. https://t.co/NQsBEaiTjI",Rising health care costs have become family budgets small businesses federal government state governments Senate health committee chair released bipartisan discussion draft nearly three dozen specific proposals #LowerHealthCareCosts NQsBEaiTjI,-0.049999999999999996,0.30833333333333335,4,19,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1133897813715111937,2019-05-30,"One of the best ways to reduce the cost of health care is to stay healthy.

The #LowerHealthCareCosts Act of 2019 will reduce maternal mortality and improve maternal care. https://t.co/VxNMnUN0dB",best ways reduce cost health care stay healthy #LowerHealthCareCosts will reduce maternal mortality improve maternal care VxNMnUN,0.75,0.4,4,22,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1133805121861836801,2019-05-29,"Good news—the Hollings Manufacturing Extension Partnership at @UTKnoxville received $2.1M in federal funding from @usnistgov to continue their work. Last year, @UTCIS trained 14,800 people for manufacturing jobs, producing an estimated $1.3B economic impact in Tennessee.",Good news Hollings Manufacturing Extension Partnership received federal funding from continue their work Last year trained people manufacturing jobs producing estimated economic impact Tennessee,0.3,0.2888888888888889,3,20,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1133519319890104325,2019-05-28,#LowerHealthCareCosts = pathway to lower premiums https://t.co/UbhCl4qcAU,#LowerHealthCareCosts pathway lower premiums UbhCl qcAU,-0.296,0.0,9,51,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1133418153613168640,2019-05-28,"The #MusicModernizationAct had the support of songwriters, music creators, publishers &amp; digital music companies. In October, @POTUS signed into law the most important legislation in a generation to help songwriters be paid a fair market value for their work. #standwithsongwriters https://t.co/E4Mog8WNIw",#MusicModernizationAct support songwriters music creators publishers digital music companies October signed into most important legislation generation help songwriters paid fair market value their work #standwithsongwriters WNIw,0.4,0.6,7,16,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1133399530521546752,2019-05-28,"Patients should be able to send their electronic health records to their doctors as easily as you can book an airline ticket.

The #LowerHealthCareCosts Act of 2019 will give patients full, electronic access to their own health information. https://t.co/XxWe99smqn",Patients should able send their electronic health records their doctors easily book airline ticket #LowerHealthCareCosts will give patients full electronic access their health information XxWe smqn,0.42777777777777776,0.6694444444444446,4,43,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1133390722256711680,2019-05-28,American confidence in the job market is the highest it’s been in over a decade. https://t.co/S4Wa6DawfT,American confidence market highest been over decade DawfT,0.5106,0.0,15,103,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1133016076307107840,2019-05-27,"Today we honor the countless Americans who have made the ultimate sacrifice to defend our freedoms, and we’re mindful of the thousands of Tennesseans who are currently serving our country to ensure our safety. 🇺🇸",Today honor countless Americans have made ultimate sacrifice defend freedoms mindful thousands Tennesseans currently serving country ensure safety,0.8689,0.6333333333333333,7,56,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132814945010294785,2019-05-27,"On @Chattanoogancom: “…senior lawmakers of both parties Thursday proposed legislation to tackle surprise medical bills and other concerns, from prescription drug costs to uneven vaccination rates.”https://t.co/90YxVpiW9Y",senior lawmakers both parties Thursday proposed legislation tackle surprise medical bills other concerns from prescription drug costs uneven vaccination rates YxVpiW,-0.10833333333333334,0.19166666666666665,6,16,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132795047127076864,2019-05-26,"Patients should be able to send their electronic health records to their doctors as easily as you can book an airline ticket.

The #LowerHealthCareCosts Act will incentivize doctors, hospitals, insurers, &amp; health technology firms to adopt and keep updated security best practices. https://t.co/QkXSlw4CJm",Patients should able send their electronic health records their doctors easily book airline ticket #LowerHealthCareCosts will incentivize doctors hospitals insurers health technology firms adopt keep updated security best practices QkXSlw,0.6444444444444445,0.5861111111111111,5,26,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132739462289645570,2019-05-26,In the @NYtimes: Surprise Medical Bills Give Both Parties an Unexpected Opportunity to Agree https://t.co/snGZNq3ESg #LowerHealthCareCosts,Surprise Medical Bills Give Both Parties Unexpected Opportunity Agree snGZNq #LowerHealthCareCosts,0.05,0.5,2,15,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132705478520320001,2019-05-26,On @statnews: A new Senate health package includes surprisingly aggressive drug pricing reforms https://t.co/QkAtgOz7gC #LowerHealthCareCosts,Senate health package includes surprisingly aggressive drug pricing reforms QkAtgOz #LowerHealthCareCosts,0.7,0.5,4,6,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132679077691875328,2019-05-26,"From @NPR: “It would be a mammoth piece of legislation, targeting nearly every area of the health care industry for reform, including surprise medical bills, prescription drugs, price transparency, public health and health information.” https://t.co/wPsNt7oFPv",From would mammoth piece legislation targeting nearly every area health care industry reform including surprise medical bills prescription drugs price transparency public health health information wPsNt oFPv,0.03333333333333333,0.15555555555555556,9,23,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132452554644819968,2019-05-26,On @axios: “The big picture: This is one of the most ambitious bipartisan health care bills in a long time.” https://t.co/y1hZ4W5foi,picture This most ambitious bipartisan health care bills long time,0.2333333333333333,0.5499999999999999,6,19,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132423634256039941,2019-05-25,"On @rollcall: “Two influential senators released draft health care legislation Thursday, a package of narrowly tailored proposals that will likely be part of a measure to #LowerHealthCareCosts that lawmakers hope to pass this year.” https://t.co/oseoZwaxpm",influential senators released draft health care legislation Thursday package narrowly tailored proposals that will likely part measure #LowerHealthCareCosts that lawmakers hope pass this year oseoZwaxpm,-0.1,0.7,2,14,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132394683743768579,2019-05-25,"From @AP: “The draft bill from Sens. Lamar Alexander, R-Tenn., and Patty Murray, D-Wash., echoes a time when health care issues often led to dialogue and cooperation between political parties.” https://t.co/Jp1HZwNaXZ",From draft bill from Sens Lamar Alexander Tenn Patty Murray Wash echoes time when health care issues often dialogue cooperation between political parties HZwNaXZ,0.7096,0.1,5,15,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132361980038320134,2019-05-25,"On @CNN: “Sens. Lamar Alexander, a Tennessee Republican, and Patty Murray, a Democrat from Washington, on Thursday released a draft of bipartisan measures on surprise billing, drug costs, price transparency and other issues.” https://t.co/ROwkP6twOL #LowerHealthCareCosts",Sens Lamar Alexander Tennessee Republican Patty Murray Democrat from Washington Thursday released draft bipartisan measures surprise billing drug costs price transparency other issues ROwkP twOL #LowerHealthCareCosts,-0.125,0.375,4,18,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132336798913486851,2019-05-25,"From the @WashTimes: “Senate duo unveiled draft legislation Thursday to tackle ‘surprise’ medical billing, speed generic drugs to market and promote vaccines, checking a host of bipartisan boxes.” https://t.co/ADagNewlVS #LowerHealthCareCosts",From Senate unveiled draft legislation Thursday tackle surprise medical billing speed generic drugs market promote vaccines checking host bipartisan boxes ADagNewlVS #LowerHealthCareCosts,0.5719,0.0,3,11,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132296009059409921,2019-05-25,"Patients should be able to send their electronic health records to their doctors as easily as you can book an airline ticket.

The #LowerHealthCareCosts Act of 2019 will ensure your personal health information stays private and secure. https://t.co/KaXko7QyoE",Patients should able send their electronic health records their doctors easily book airline ticket #LowerHealthCareCosts will ensure your personal health information stays private secure KaXko QyoE,0.2666666666666667,0.5466666666666667,3,25,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132271387698171908,2019-05-25,From @thehill: Bipartisan senators reveal sweeping health care package https://t.co/EUxmc9VLVA #LowerHealthCareCosts,From Bipartisan senators reveal sweeping health care package EUxmc VLVA #LowerHealthCareCosts,0.4939,0.0,6,12,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132248718034591744,2019-05-25,Good luck to all those participating in the @gariverrun today! 🏃 #MIMGARR,Good luck those participating today #MIMGARR,0.7,0.6000000000000001,3,5,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132093945188634629,2019-05-25,In the @WSJ: Bipartisan Proposal Aims to Curb Health-Industry Contracts That Block Competition #LowerHealthCareCosts https://t.co/NS1qk57Ao9,Bipartisan Proposal Aims Curb Health Industry Contracts That Block Competition #LowerHealthCareCosts,-0.4404,0.0,2,9,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1132019711682732032,2019-05-24,"In the @washingtonpost: “…rolled out yesterday by Sens. Lamar Alexander (R-Tenn.) and Patty Murray (D-Wash.) would also make drug prices more transparent and remove barriers to cheaper generic drugs, among numerous other provisions.” https://t.co/Jil0v61Pos #LowerHealthCareCosts",rolled yesterday Sens Lamar Alexander Tenn Patty Murray Wash would also make drug prices more transparent remove barriers cheaper generic drugs among numerous other provisions #LowerHealthCareCosts,0.09375,0.34375,3,9,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131978919547002886,2019-05-24,"One of the best ways to reduce the cost of health care is to stay healthy.

The #LowerHealthCareCosts Act of 2019 will expand technology-based health care to help Americans access specialty health care close to home. https://t.co/FWW87Rp1jP",best ways reduce cost health care stay healthy #LowerHealthCareCosts will expand technology based health care help Americans access specialty health care close home,0.75,0.4,3,6,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131933370236243968,2019-05-24,"One in five visits to the emergency room result in the patient receiving a surprise medical bill.

The #LowerHealthCareCosts Act of 2019 will extend patient protections for emergency services to ensure patients don’t receive a surprise bill months later. https://t.co/hB7Z9vbgws",five visits emergency room result patient receiving surprise medical bill #LowerHealthCareCosts will extend patient protections emergency services ensure patients receive surprise bill months later vbgws,0.3182,0.0,3,10,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131931660688220160,2019-05-24,".@usnews ranked Tennessee the #1 state for fiscal responsibility! 

Our state is a national example of how to effectively balance a budget , and our low taxes and right to work laws encourage even more Tennesseans to prosper. https://t.co/bacoXDTxzm",ranked Tennessee state fiscal responsibility state national example effectively balance budget taxes right work laws encourage even more Tennesseans prosper bacoXDTxzm,0.4619047619047619,0.611904761904762,8,24,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131921038697041920,2019-05-24,".@POTUS, @SecBernhardt and a bipartisan group of 38 U.S. senators want to make the #RestoreOurParks Act law. 

It’s my goal to make that happen this year. https://t.co/y7cByI5KG9",bipartisan group senators want make #RestoreOurParks goal make that happen this year cByI,0.0772,0.0,8,30,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131910720550055936,2019-05-24,…and the best place to find that new job is in Tennessee! https://t.co/k0VCbsA6qh,best place find that Tennessee VCbsA,1.0,0.3,20,71,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131706629651492865,2019-05-23,"One in five visits to the emergency room result in the patient receiving a surprise medical bill.

The #LowerHealthCareCosts Act of 2019 will ensure that patients do not receive a surprise bill after a hospital visit. https://t.co/PBPXXJ4N5j",five visits emergency room result patient receiving surprise medical bill #LowerHealthCareCosts will ensure that patients receive surprise bill after hospital visit PBPXXJ,0.4939,0.0,11,33,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131661774082707457,2019-05-23,"Thank you, @MelindaBBuntin and @VanderbiltU, for all of your suggestions during our hearing about how to shed light on the cost of health care. #LowerHealthCareCosts https://t.co/vyoNk5bWPY",Thank your suggestions during hearing about shed light cost health care #LowerHealthCareCosts vyoNk bWPY,0.4,0.7,10,26,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131650786432360449,2019-05-23,RT @ScottGottliebMD: Sweeping new bipartisan bill from @SenateHELP advances a broad framework of new measures to prevent gaming that blocks…,Sweeping bipartisan bill from advances broad framework measures prevent gaming that blocks,0.0625,0.3125,18,0,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131641888824549376,2019-05-23,"Unfortunately, many states, including Tennessee, do not have enough USDA-approved processing facilities to meet demand, forcing farmers and ranchers to transport their animals long distances which raises costs.",Unfortunately many states including Tennessee have enough USDA approved processing facilities meet demand forcing farmers ranchers transport their animals long distances which raises costs,0.15,0.4666666666666666,3,6,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131641887830495233,2019-05-23,I am glad to cosponsor @SenAngusKing and @RandPaul’s legislation that will make it easier for Tennessee farmers to sell and consumers to buy locally produced meat.,glad cosponsor legislation that will make easier Tennessee farmers sell consumers locally produced meat,0.25,0.5,4,14,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131630905720811520,2019-05-23,This will create 180 new jobs for Tennesseans and help grow our state’s automotive industry.,This will create jobs Tennesseans help grow state automotive industry,0.5859,0.0,1,6,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131630904177287168,2019-05-23,Good to hear Canadian auto supplier Advanced Design Solutions Inc. will be investing $10 million in Lawrenceburg to build a new plant. Via @TimesFreePress: https://t.co/e4AoUU7rDN,Good hear Canadian auto supplier Advanced Design Solutions will investing million Lawrenceburg build plant AoUU,0.55,0.6000000000000001,2,14,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131630179187605504,2019-05-23,"Thank you, @bfrist, for your support. #LowerHealthCareCosts https://t.co/Ei9LI99gY5",Thank your support #LowerHealthCareCosts,0.6369,0.0,1,6,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131614622312800256,2019-05-23,The Senate health committee I chair just released a bipartisan discussion draft of nearly three dozen specific proposals to #LowerHealthCareCosts that you pay for out of your own pocket. https://t.co/MNWXOJDbS8,Senate health committee chair just released bipartisan discussion draft nearly three dozen specific proposals #LowerHealthCareCosts that your pocket MNWXOJDbS,0.05,0.2625,7,17,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131603080498372608,2019-05-23,"“What can you do to #LowerHealthCareCosts for my family?” 

That’s the question I hear most from folks in Tennessee. 

We have an answer—Sen @PattyMurray and I released nearly three dozen specific proposals to reduce the cost of the health care you pay for out of your own pocket. https://t.co/bg3OIUbIqt",What #LowerHealthCareCosts family That question hear most from folks Tennessee have answer released nearly three dozen specific proposals reduce cost health care your pocket OIUbIqt,0.19999999999999998,0.3416666666666666,23,38,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131532780012298240,2019-05-23,"If you’re in the Chattanooga area, tune-in at 8:30 AM ET to @hotnewsradio. I’ll be talking about how I plan to #LowerHealthCareCosts for Tennesseans. 

Listen live here: https://t.co/ZFE3ClZcRl",Chattanooga area tune talking about plan #LowerHealthCareCosts Tennesseans Listen live here ClZcRl,0.13636363636363635,0.5,2,3,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131308030082125824,2019-05-22,The #RestoreOurParks Act would be the biggest help to the National Park Service in 50 years – it would cut in half the maintenance backlog at our national parks and help restore our 418 national parks so Americans can enjoy them.,#RestoreOurParks would biggest help National Park Service years would half maintenance backlog national parks help restore national parks Americans enjoy them,0.11666666666666668,0.3333333333333333,10,21,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
1131306213847838726,2019-05-22,"It was good to hear from @SecBernhardt today that passing the #RestoreOurParks Act, which I introduced with @SenRobPortman, Sen @MarkWarner and @SenAngusKing, is a priority for the Trump Administration. https://t.co/PEje9Pu8bW",good hear from today that passing #RestoreOurParks which introduced with priority Trump Administration PEje,0.7,0.6000000000000001,4,27,en,76649729,Sen. Lamar Alexander,SenAlexander,104820,473,"Maryville, TN",True
