Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136770288149045256,2019-06-06,I want to applaud @RepJoeNeguse for this passionate defense of country's immigrants and Dreamers—kids who are American in every way but a piece of paper. https://t.co/rMS88FCDGg,want applaud this passionate defense country immigrants Dreamers kids American every piece paper FCDGg,-0.025,0.42500000000000004,967,3357,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136746486128156672,2019-06-06,"It's no secret the @SenateGOP does corporate America's bidding. Well, guess what? Thanks to workers standing up, Amazon and Disney now pay $15 an hour.

So I'm asking @Senatemajldr McConnell: if huge corporations can raise wages, why can't you? Let us vote on a $15 minimum wage. https://t.co/cJ1FdpYq5n",secret does corporate America bidding Well guess what Thanks workers standing Amazon Disney hour asking McConnell huge corporations raise wages vote minimum wage FdpYq,0.05000000000000002,0.44999999999999996,524,2013,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136740921624735745,2019-06-06,"RT @TransEquality: We were happy to work with @SenSanders on this video about the importance of the #EqualityAct!

One thing you can do rig…",were happy work with this video about importance #EqualityAct thing,0.8,1.0,159,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136707720726364161,2019-06-06,"75 years ago at Normandy, the United States and its allies led the largest land invasion in history to help free Europe from Nazi barbarism. We will never forget the young people who gave their lives. We honor them by working toward a world of freedom, dignity and peace for all.",years Normandy United States allies largest land invasion history help free Europe from Nazi barbarism will never forget young people gave their lives honor them working toward world freedom dignity peace,0.25,0.6000000000000001,711,4146,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136690771791417344,2019-06-06,"RT @Public_Citizen: In 2018:

-Big Pharma spent $281M lobbying to keep drug costs high

-4 pharma companies made $7B off the GOP tax law

-…",Pharma spent lobbying keep drug costs high pharma companies made,0.03,0.31999999999999995,806,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136634998512074752,2019-06-06,Thousands of transgender individuals are often disrespected and denied health care services due to their gender identity. That’s unacceptable. The Equality Act is an important first step to ensure the transgender community gets the respect and dignity they deserve. #PrideMonth https://t.co/PQDZelKuvZ,Thousands transgender individuals often disrespected denied health care services their gender identity That unacceptable Equality important first step ensure transgender community gets respect dignity they deserve #PrideMonth PQDZelKuvZ,0.325,0.6666666666666666,764,2821,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136592365085503488,2019-06-06,"Are you a student or recent graduate? Apply for a paid internship in Senator Sanders' Burlington and Washington, D.C. offices, including press internships. Applications are due on June 22nd. https://t.co/o60HIKylyc",student recent graduate Apply paid internship Senator Sanders Burlington Washington offices including press internships Applications June HIKylyc,0.0,0.25,326,1206,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136409442940067842,2019-06-05,"Trump’s border wall request: $8.6 billion
Tax cuts for the wealthy: $1.5 trillion
""Space Force"" annual budget: $1.3 billion
Soccer and legal aid for children locked up at the border: $0
 
How obscene is it that this administration blames “budget pressures” to punish little kids. https://t.co/VS1yAgRnxh",Trump border wall request billion cuts wealthy trillion Space Force annual budget billion Soccer legal children locked border obscene that this administration blames budget pressures punish little kids yAgRnxh,0.1708333333333333,0.5666666666666667,2760,8003,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136377451838365701,2019-06-05,"Wall Street bankers say @AOC and I are wrong to advance the Loan Shark Prevention Act, which would put an end to sky-high interest rates on loans and credit cards. Guess what? They're wrong.

Now economists are joining the fight. And they are on our side. https://t.co/xhMGu7yynG",Wall Street bankers wrong advance Loan Shark Prevention which would high interest rates loans credit cards Guess what They wrong economists joining fight they side xhMGu yynG,-0.27999999999999997,0.7799999999999999,3694,16296,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136339973358137345,2019-06-05,"Mr. Trump now says he prefers to talk to Iran, after threatening a disastrous military conflict with them. Good.

The president can show he is serious about diplomacy by rejoining the nuclear deal he recklessly withdrew from last year. https://t.co/2SwKidd9Wo",Trump says prefers talk Iran after threatening disastrous military conflict with them Good president show serious about diplomacy rejoining nuclear deal recklessly withdrew from last year SwKidd,-0.08666666666666666,0.44666666666666666,472,1872,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136319413462982656,2019-06-05,"Trump's Mexico tariffs aren't about trade, it's about a fake border ""crisis"" to scapegoat migrants. No wonder it's unpopular. We should be working to address migration’s root causes by ending our militarized drug war and race-to-the-bottom trade policies. https://t.co/sWDmNfrUza",Trump Mexico tariffs aren about trade about fake border crisis scapegoat migrants wonder unpopular should working address migration root causes ending militarized drug race bottom trade policies sWDmNfrUza,-0.5,1.0,562,1885,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136314932893560834,2019-06-05,RT @SenSanders: We must rescind the Hyde Amendment and resist attempts by states to erect roadblocks to abortion.,must rescind Hyde Amendment resist attempts states erect roadblocks abortion,0.0,0.0,642,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136275242144473088,2019-06-05,"China, with one-third our per capita income, leads on electric vehicles and renewable energy, while Trump says climate change is a hoax.
 
A Green New Deal would invest in building our electric buses, trains and cars here in America with good union wages. https://t.co/XzUylFg4ij",China with third capita income leads electric vehicles renewable energy while Trump says climate change hoax Green Deal would invest building electric buses trains cars here America with good union wages XzUylFg,0.16666666666666666,0.30000000000000004,784,2843,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136070762882883589,2019-06-05,"For the millions of DREAMers and TPS holders whose lives have been thrown into chaos by Mr. Trump’s bigotry, we have got to pass this legislation now. I call on Senator Majority Leader Mitch McConnell to bring this bill to the floor for a vote immediately. https://t.co/RxhGu9waEj",millions DREAMers holders whose lives have been thrown into chaos Trump bigotry have pass this legislation call Senator Majority Leader Mitch McConnell bring this bill floor vote immediately RxhGu waEj,-0.5719,0.0,658,2855,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1136032865693720577,2019-06-04,"LGBTQ people face unacceptable workplace discrimination and abuse. I say to the huge corporations rainbow-branding themselves for #PrideMonth:

Pay your employees fairly.
Let them unionize.
Support their right to health care.

Do not cheapen the struggle for dignity and freedom.",LGBTQ people face unacceptable workplace discrimination abuse huge corporations rainbow branding themselves #PrideMonth your employees fairly them unionize Support their right health care cheapen struggle dignity freedom,0.4619047619047619,0.7785714285714286,3074,13928,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135961992739676160,2019-06-04,Let's not forget that the middle class was built by organized labor. I am very concerned to see that @BuzzFeed still hasn't recognized the union formed by its newsroom employees. Our Workplace Democracy Act will put an end to corporations getting away with these stalling tactics. https://t.co/TnETs1sEjw,forget that middle class built organized labor very concerned that still hasn recognized union formed newsroom employees Workplace Democracy will corporations getting away with these stalling tactics TnETs sEjw,0.1,0.15,843,3682,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135945189091098626,2019-06-04,"I cannot understand this way of thinking from White House advisor Jared Kushner. It is not moral to have benefitted from the safe haven America provided our parents and grandparents fleeing violence, only to then slam the door shut on today's refugees. https://t.co/ve5tA6rhjr",cannot understand this thinking from White House advisor Jared Kushner moral have benefitted from safe haven America provided parents grandparents fleeing violence only then slam door shut today refugees rhjr,0.125,0.4375,1303,5465,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135934570443001856,2019-06-04,I believe it is wrong to charge Americans astronomical prices for life-saving drugs developed with taxpayer dollars. You will not find me encouraging pharmaceutical companies to continue ripping off Americans like my Republican colleagues. https://t.co/tMSudxwDyM,believe wrong charge Americans astronomical prices life saving drugs developed with taxpayer dollars will find encouraging pharmaceutical companies continue ripping Americans like Republican colleagues tMSudxwDyM,-0.2,0.6,1715,5542,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135890157012471808,2019-06-04,I’ve said it before and I’ll say it again: It is outrageous that the Walton family makes more in one minute than a Walmart worker earns in a year. It is not radical to end taxpayer subsidies for this wealthy corporation and have it pay its employees a living wage of $15 an hour.,said before again outrageous that Walton family makes more minute than Walmart worker earns year radical taxpayer subsidies this wealthy corporation have employees living wage hour,-0.0323,0.8333333333333334,3613,18744,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135690442065006593,2019-06-03,"22 Senators just voted for an extreme budget to cut Medicare and Medicaid IN HALF, throwing millions off their health care, while extending Trump's tax cuts for the ultra-wealthy.

When Republicans tell us who they are and what they want for this country, we should believe them. https://t.co/fxLQSbXygH",Senators just voted extreme budget Medicare Medicaid HALF throwing millions their health care while extending Trump cuts ultra wealthy When Republicans tell they what they want this country should believe them fxLQSbXygH,0.06944444444444446,0.7222222222222223,1610,4271,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135649332781297664,2019-06-03,"Big surprise: Under Trump, another head of a federal agency who is supposed to serve the public good is actually furthering family and business interests. The corruption and nepotism of this administration, from Trump on down, never ends. https://t.co/Ti5R8E0C5u",surprise Under Trump another head federal agency supposed serve public good actually furthering family business interests corruption nepotism this administration from Trump down never ends,0.1361111111111111,0.2638888888888889,1165,3558,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135625204804329472,2019-06-03,"3,000 of our fellow Americans died in Hurricane Maria. Instead of being allowed to recover, Puerto Rico faces cuts to health and education. We must stop treating the island as a colony. Puerto Ricans are U.S. citizens and deserve to live with dignity. https://t.co/Zu76Wu5OJS",fellow Americans died Hurricane Maria Instead being allowed recover Puerto Rico faces cuts health education must stop treating island colony Puerto Ricans citizens deserve live with dignity,0.13636363636363635,0.5,802,2741,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135561854032515076,2019-06-03,The Trump administration serves one group of people in America: the top 1%. https://t.co/BufLiSditT,Trump administration serves group people America BufLiSditT,0.0,0.0,1367,4345,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1135152041939128320,2019-06-02,"I applaud New Hampshire for becoming the 21st state to abolish the death penalty. Too many innocent people, particularly racial minorities, get caught up in this unjust policy. A civilized society shouldn’t be involved in the murder of other Americans. https://t.co/CmRoIJlDfh",applaud Hampshire becoming state abolish death penalty many innocent people particularly racial minorities caught this unjust policy civilized society shouldn involved murder other Americans CmRoIJlDfh,0.31527777777777777,0.6097222222222222,1273,7685,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134884820453081091,2019-06-01,More proof that this administration wants to rig the 2020 Census to undercount minorities—and they’re trying to cover it up. The census must not be turned into a partisan weapon. Immigrant communities have a right to equal representation and funding. https://t.co/6Vtmdf1rXD,More proof that this administration wants Census undercount minorities they trying cover census must turned into partisan weapon Immigrant communities have right equal representation funding Vtmdf,0.2464285714285714,0.3464285714285714,1036,3069,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134807577852727297,2019-06-01,"RT @ChrisMurphyCT: 150 - days in 2019

150 - mass shootings

2,876,775 - thoughts and prayers tweets from cowardly public leaders

93 - day…",days mass shootings thoughts prayers tweets from cowardly public leaders,-0.3818,0.06666666666666667,23181,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134495274766950401,2019-05-31,"The 2008 Wall Street bailout was never meant to help ordinary people. It only emboldened Wall Street’s greed, recklessness and fraud. Bonuses went up, no one went to jail. That’s why I voted against it. It’s time to break up the big banks once and for all. https://t.co/b0Wl1UD2MM",Wall Street bailout never meant help ordinary people only emboldened Wall Street greed recklessness fraud Bonuses went went jail That voted against time break banks once,-0.11666666666666665,0.5,1059,3439,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134469881884266497,2019-05-31,"Nonpartisan experts confirmed to @HouseBudgetDems that #MedicareforAll could offer universal coverage, lower costs, and stronger wages. I applaud @USProgressives @RepJohnYarmuth, @RepJayapal and @RepRoKhanna for holding this hearing to build the case for health care as a right. https://t.co/bXnzSTzrLo",Nonpartisan experts confirmed that #MedicareforAll could offer universal coverage lower costs stronger wages applaud holding this hearing build case health care right bXnzSTzrLo,0.22857142857142856,0.5119047619047619,962,2762,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134438156290351104,2019-05-31,"How sick is Trump's revolving door? The current head of the EPA protecting our air is Andrew Wheeler, an ex-coal lobbyist. Before him, Scott Pruitt ignored his own scientists to make Wisconsin breathe in more smog. Now he works for the coal industry, too. https://t.co/tDIE4zq2Ky",sick Trump revolving door current head protecting Andrew Wheeler coal lobbyist Before Scott Pruitt ignored scientists make Wisconsin breathe more smog works coal industry tDIE,-0.07142857142857144,0.5857142857142857,1031,2828,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134215429642170369,2019-05-30,"In support of our wonderful “ally,” Saudi Arabia, Trump has provoked war with Iran and kept us in an unconstitutional war in Yemen. Instead of giving the Saudis more bombs, he should take a hard look at the brutal, antidemocratic regime he loves so much. https://t.co/02w58VLXxr",support wonderful ally Saudi Arabia Trump provoked with Iran kept unconstitutional Yemen Instead giving Saudis more bombs should take hard look brutal antidemocratic regime loves much VLXxr,0.10666666666666665,0.6483333333333333,1750,4563,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134173315843710976,2019-05-30,"If Eddie Lampert has enough money to buy a $130-million, 288-foot yacht, he damn well has enough money to pay the $43 million severance package he promised to the workers at Sears, whose jobs were destroyed as a result of his greed and mismanagement. https://t.co/b2v9ALpC9F",Eddie Lampert enough money million foot yacht damn well enough money million severance package promised workers Sears whose jobs were destroyed result greed mismanagement ALpC,-0.6124,0.5,2940,8933,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134149227607707648,2019-05-30,"How can it be that six migrant children have died in U.S. custody in the last eight months? In the previous decade, this hadn't happened even once. 

We need an investigation. Trump's racism, xenophobia and incompetence cannot be allowed to continue. https://t.co/7XLfiQTWyI",that migrant children have died custody last eight months previous decade this hadn happened even once need investigation Trump racism xenophobia incompetence cannot allowed continue XLfiQTWyI,-0.08333333333333333,0.11666666666666667,1730,4473,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134146670105628673,2019-05-30,"As a candidate, Trump promised he'd stop outsourcing good-paying American jobs. He lied. 

Instead, by protecting their patents, Trump is trying to make it easier for corporations like Pfizer, GE, Boeing and Microsoft to ship more American jobs to China. https://t.co/1mfrFh1ayF",candidate Trump promised stop outsourcing good paying American jobs lied Instead protecting their patents Trump trying make easier corporations like Pfizer Boeing Microsoft ship more American jobs China mfrFh,0.3,0.275,641,1668,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1134134130206228480,2019-05-30,"Nurses know better than anyone how our for-profit health care system is incompatible with health care itself. I applaud @NationalNurses for their leadership to guarantee health care is a human right for all.
https://t.co/TC5KV7Mp4w",Nurses know better than anyone profit health care system incompatible with health care itself applaud their leadership guarantee health care human right,0.2619047619047619,0.37857142857142856,461,1430,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133826061496668162,2019-05-29,"In America today, the average student-loan debt for a four-year degree is over $28,000.
 
When asked how big their student debt was, people from Denmark, Taiwan, Ireland, Brazil, the Philippines, Scotland, Turkey, and Canada all gave the same answer: $0.

https://t.co/kRA465pbPS",America today average student loan debt four year degree over When asked their student debt people from Denmark Taiwan Ireland Brazil Philippines Scotland Turkey Canada gave same answer pbPS,-0.075,0.26249999999999996,1417,4196,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133800061824110593,2019-05-29,"Given the reality that we have a president who believes he is above the law, Congress must continue its investigations. If the House Judiciary Committee deems it necessary, I will support their decision to open an impeachment inquiry. https://t.co/6lTVdcaTXc",Given reality that have president believes above Congress must continue investigations House Judiciary Committee deems necessary will support their decision open impeachment inquiry lTVdcaTXc,0.4019,0.5333333333333333,1494,6142,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133777181614759938,2019-05-29,"McConnell said he’d fill a Supreme Court vacancy in 2020 after blocking hearings for Merrick Garland. What a hypocrite. Make no mistake about it, McConnell's goal has always been the same: lifetime appointments for extreme rightwing judges by any means. https://t.co/v7Pp2u6Ys9",McConnell said fill Supreme Court vacancy after blocking hearings Merrick Garland What hypocrite Make mistake about McConnell goal always been same lifetime appointments extreme rightwing judges means,-0.0625,0.5625,1419,5261,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133530020419387392,2019-05-29,"This is insane: As Oklahoma and Arkansas face catastrophic flooding, and Ohio and Indiana reel from tornados, Trump is trying to undermine the very science that proves climate change is real. We need policy based on facts, not rightwing ideology. https://t.co/GfEb5O7G7Y",This insane Oklahoma Arkansas face catastrophic flooding Ohio Indiana reel from tornados Trump trying undermine very science that proves climate change real need policy based facts rightwing ideology GfEb,-0.075,0.4,1642,4854,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133477072960143362,2019-05-28,"This is a public health crisis: The last remaining clinic in Missouri that provides safe, legal abortion could be shut down within hours. We must fight the extremists who, in state after state, are waging a war against women. https://t.co/959YySsbHT",This public health crisis last remaining clinic Missouri that provides safe legal abortion could shut down within hours must fight extremists state after state waging against women YySsbHT,0.10888888888888888,0.22444444444444445,1080,3627,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133456556610215937,2019-05-28,"The establishment says there's no alternative to an unfettered capitalism that produces huge CEO bonuses while millions are paid starvation wages. They are dead wrong. Instead of more tax breaks to profitable corporations, let’s expand employee ownership. https://t.co/AOeqYmctem",establishment says there alternative unfettered capitalism that produces huge bonuses while millions paid starvation wages They dead wrong Instead more breaks profitable corporations expand employee ownership AOeqYmctem,0.05000000000000002,0.675,1567,5174,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133418253877960707,2019-05-28,".@AGWilliamTong and 43 other attorneys general have damning proof that major drug companies have been colluding on price, stealing billions from American patients and taxpayers.

I look forward to working with him to ensure they are prosecuted to the fullest extent of the law. https://t.co/0PRs3xu4Jj",other attorneys general have damning proof that major drug companies have been colluding price stealing billions from American patients taxpayers look forward working with ensure they prosecuted fullest extent,-0.003124999999999996,0.34375,1248,3310,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133002415261700096,2019-05-27,"This Memorial Day, we say to veterans who came home from war that we honor your service, and we will make sure every man and woman who has served our country gets the very best health care they can through a strong Veterans Administration. https://t.co/e13IAmWf4C",This Memorial veterans came home from that honor your service will make sure every woman served country gets very best health care they through strong Veterans Administration IAmWf,0.6444444444444445,0.6707407407407407,1027,4081,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1133000082117283840,2019-05-27,"While we honor those who made the ultimate sacrifice, we must also remember our veterans. As the former Chair of the Veterans Affairs Committee, I believe we must strengthen the VA and guarantee that all veterans receive the quality health care they earned.",While honor those made ultimate sacrifice must also remember veterans former Chair Veterans Affairs Committee believe must strengthen guarantee that veterans receive quality health care they earned,0.8658,0.5,519,3939,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1132985409598828550,2019-05-27,"Today, on this Memorial Day, we remember and honor all those men and women who gave their lives to defend our country, American values and our democracy. Their sacrifice will not be forgotten.",Today this Memorial remember honor those women gave their lives defend country American values democracy Their sacrifice will forgotten,0.6124,0.0,1000,6990,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1132779320856834048,2019-05-26,RT @RepRoKhanna: There is no emergency justifying selling the Saudis bombs to kill children in Yemen. Congress passed a war powers resoluti…,There emergency justifying selling Saudis bombs kill children Yemen Congress passed powers resoluti,-0.8074,0.0,995,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1132751476114067456,2019-05-26,I say to the right-wing extremists who want to roll back Roe v. Wade: Abortion is a constitutional right and we are going to keep it that way. https://t.co/4bOHiL26qy,right wing extremists want roll back Wade Abortion constitutional right going keep that bOHiL,0.19047619047619047,0.35714285714285715,1095,4989,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1132682380202991618,2019-05-26,"How many kids suffer from mercury, lead, and soot in their air? And the most polluting incinerators in America hurt low-income and minority neighborhoods the most. We need clean air and water for all—not a government that works on behalf of polluters. https://t.co/2X6efs0jMu",many kids suffer from mercury lead soot their most polluting incinerators America hurt income minority neighborhoods most need clean water government that works behalf polluters,0.4666666666666667,0.55,1022,3292,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1132310647578988546,2019-05-25,"I agree with these 76 retired generals and admirals, who warn that a war with Iran would be a disaster for the region and for U.S. security, and who urge Trump to pursue diplomacy rather than an unnecessary conflict. https://t.co/tciy0Id8Qc",agree with these retired generals admirals warn that with Iran would disaster region security urge Trump pursue diplomacy rather than unnecessary conflict tciy,-0.4,0.9,2218,7289,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1132054320063614976,2019-05-24,I understand President Trump is blocking a resolution at the @WHO that would require drug companies to disclose actual R&amp;D costs for pharmaceutical drugs. Nobody should believe Mr. Trump when he talks about taking on Big Pharma. https://t.co/2XaXURjjlv,understand President Trump blocking resolution that would require drug companies disclose actual costs pharmaceutical drugs Nobody should believe Trump when talks about taking Pharma XaXURjjlv,-0.3818,0.1,1250,3655,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1132021213717512193,2019-05-24,"Let me be clear: it is a disturbing attack on the First Amendment for the Trump administration to decide who is or is not a reporter for the purposes of a criminal prosecution. Donald Trump must obey the Constitution, which protects the publication of news about our government. https://t.co/5JtHNHH2BE",clear disturbing attack First Amendment Trump administration decide reporter purposes criminal prosecution Donald Trump must obey Constitution which protects publication news about government JtHNHH,-0.1375,0.5166666666666666,6658,19024,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131983464553754624,2019-05-24,"Young people have already demonstrated that they can take on powerful fossil fuel companies and force politicians to answer their call to action. 

To the more than 1 million people walking out for climate justice today: I stand with you. https://t.co/65rBGcvJTz",Young people have already demonstrated that they take powerful fossil fuel companies force politicians answer their call action more than million people walking climate justice today stand with rBGcvJTz,0.25,0.5,782,2846,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131900152795549696,2019-05-24,"I was right about Vietnam.

I was right about Iraq.

I will do everything in my power to prevent a war with Iran.

I apologize to no one. https://t.co/Lna3oBZMKB",right about Vietnam right about Iraq will everything power prevent with Iran apologize oBZMKB,0.2857142857142857,0.5357142857142857,25246,94532,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131889818936500224,2019-05-24,"Trump said he would “stop Wall Street from getting away with murder."" Instead, he deregulated Wall Street and gave them a $20 billion tax break. 

I've got a better idea. We're going to make Wall Street pay its fair share and stop reckless speculation. https://t.co/c1U272rzpS",Trump said would stop Wall Street from getting away with murder Instead deregulated Wall Street gave them billion break better idea going make Wall Street fair share stop reckless speculation rzpS,0.6,0.7,1322,5195,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131648190510522369,2019-05-23,I support the Transport Workers Union in their struggle against American Airlines. This is what a strong union and strong union leadership is about: https://t.co/7EINUWs4xl,support Transport Workers Union their struggle against American Airlines This what strong union strong union leadership about EINUWs,0.28888888888888886,0.4888888888888889,630,2339,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131643697169338374,2019-05-23,"It is obvious that the President is a pathological liar who does not understand the Constitution. The fact is that if Mr. Trump continues to disregard the right of Congress to subpoena, he will leave House Members with no choice but to begin an impeachment inquiry.",obvious that President pathological liar does understand Constitution fact that Trump continues disregard right Congress subpoena will leave House Members with choice begin impeachment inquiry,0.14285714285714285,0.5178571428571428,3315,16690,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131612068606615558,2019-05-23,"Thank you @chefjoseandres for stopping by to talk about the amazing work you did in Puerto Rico after Hurricane Maria! The full resources of the United States must be used to ensure that Puerto Rico gets the food, water, housing, and electricity they still desperately need. https://t.co/wMlS7emRDA",Thank stopping talk about amazing work Puerto Rico after Hurricane Maria full resources United States must used ensure that Puerto Rico gets food water housing electricity they still desperately need wMlS emRDA,0.1166666666666667,0.8166666666666668,518,2777,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131280866955726852,2019-05-22,RT @RepBarbaraLee: Proud to stand with @SenSanders today as we introduced the #InclusiveProsperity Act. It’s time for Wall Street to pay th…,Proud stand with today introduced #InclusiveProsperity time Wall Street,0.8,1.0,515,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131271605651419136,2019-05-22,RT @RepMarkTakano: Congress must rein in corporate greed and make Wall Street pay its fair share to ensure that every American is able to b…,Congress must rein corporate greed make Wall Street fair share ensure that every American able,0.3,0.38125,359,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131266948132683777,2019-05-22,"""How do you pay for it?"" This is how. 

Watch live as @RepBarbaraLee and I introduce legislation to tax Wall Street greed. https://t.co/tyMgvy79MW",This Watch live introduce legislation Wall Street greed tyMgvy,0.13636363636363635,0.5,1330,4078,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1131207688069799936,2019-05-22,"Yes, facts matter. Delta workers don't make as little as $9 an hour. They make as little as $8.25 an hour. It's time for Delta's CEO to stop misleading, stop discouraging workers from joining a union and pay all of them a living wage with good benefits. https://t.co/tK6bbJTV2Z",facts matter Delta workers make little hour They make little hour time Delta stop misleading stop discouraging workers from joining union them living wage with good benefits bbJTV,0.10833333333333332,0.5333333333333333,1263,5652,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1130965832471859201,2019-05-21,"This afternoon, I attended a Senate intelligence briefing where the Trump administration presented its policy on Iran. Without going into specifics, let me just say: If you think the war in Iraq was a disaster, in all likelihood a war with Iran would be far worse. https://t.co/UqgAX7l2vx",This afternoon attended Senate intelligence briefing where Trump administration presented policy Iran Without going into specifics just think Iraq disaster likelihood with Iran would worse UqgAX,-0.4,0.6,5805,16142,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1130866920067141633,2019-05-21,"It is obvious Secretary DeVos wants to dismantle and privatize public education. No wonder she calls unions and local governments an ""empire"" to defeat. Our communities need an advocate for public education, not a billionaire advancing the interests of for-profit industry. https://t.co/W8Eyfzo1cW",obvious Secretary DeVos wants dismantle privatize public education wonder calls unions local governments empire defeat communities need advocate public education billionaire advancing interests profit industry Eyfzo,0.04,0.14666666666666667,1384,5080,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1130583775090487297,2019-05-20,"Can you believe this? We, as taxpayers, spent millions to develop a treatment for HIV. @GileadSciences disregarded our government patent to charge $2,000 a month for the very same drug. We have got to stop Big Pharma from price-gouging the American people. https://t.co/A8PHGBUZjx",believe this taxpayers spent millions develop treatment disregarded government patent charge month very same drug have stop Pharma from price gouging American people PHGBUZjx,-0.03333333333333333,0.08750000000000001,1448,4449,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
1130544807510794240,2019-05-20,"RT @RepJayapal: Shocker: Walmart, Exxon don't want #MedicareForAll. These companies have fought against health &amp; wellbeing of working Ameri…",Shocker Walmart Exxon want #MedicareForAll These companies have fought against health wellbeing working Ameri,-0.3818,0.0,2664,0,en,29442313,Bernie Sanders,SenSanders,8372226,2118,Vermont/DC,True
