Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136701791075274754,2019-06-06,"Smart investments in modern infrastructure are critical to our economy, so it’s fitting @WSUPullman will be on the cutting edge of new national infrastructure research &amp; innovation. It just received a $7.5 million grant from @USDOT to build the new CREATE research center. 🛣️ #WSU",Smart investments modern infrastructure critical economy fitting will cutting edge national infrastructure research innovation just received million grant from build CREATE research center #WSU,0.03571428571428571,0.5404761904761904,5,22,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136657232203063296,2019-06-06,"75 years ago today, thousands of brave Allied soldiers landed on the beaches of #Normandy, reshaping world history in their fight for freedom. Today is a chance to remember those who fought and honor those who gave the ultimate sacrifice. We will never forget them. #DDay75 https://t.co/6dKnwjACan",years today thousands brave Allied soldiers landed beaches #Normandy reshaping world history their fight freedom Today chance remember those fought honor those gave ultimate sacrifice will never forget them #DDay dKnwjACan,0.4,1.0,14,46,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136460200423120897,2019-06-06,"I'm working to bring 21st century technology to #firefighters across the country, and today I attended a #wildfire tech expo to see some of this smart technology first hand. We need to give #firefighters every possible tool to fight wildfires in our communities. https://t.co/Q7MSgkQBaP",working bring century technology #firefighters across country today attended #wildfire tech expo some this smart technology first hand need give #firefighters every possible tool fight wildfires communities MSgkQBaP,0.15476190476190477,0.6587301587301587,3,22,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136437551017971717,2019-06-06,"I’ve announced new bipartisan legislation to increase investment in #affordablehousing and provide more resources for at-risk groups. This legislation would #InvestInHousing, providing 1.9 million new affordable housing units over the next decade. https://t.co/qBhrTVtPAI",announced bipartisan legislation increase investment #affordablehousing provide more resources risk groups This legislation would #InvestInHousing providing million affordable housing units over next decade qBhrTVtPAI,0.25,0.25,5,25,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136414899767205890,2019-06-05,"Today I'm proud to announce @WSUPullman won a $7.5 million grant from @USDOT to establish a new national University Transportation Center. Whether we’re shipping freight or commuting to &amp; from work, every Washingtonian knows the importance of durable roads &amp; modern bridges. #WSU",Today proud announce million grant from establish national University Transportation Center Whether shipping freight commuting from work every Washingtonian knows importance durable roads modern bridges #WSU,0.30000000000000004,0.46666666666666673,15,159,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136395792762200065,2019-06-05,Pleased to meet these @WeAreALPA airline pilots from Washington state today. Thanks for sharing your experiences and for safely transporting thousands of passengers from point A to point B – including me! 🛫 https://t.co/bz31YNBrDw,Pleased meet these airline pilots from Washington state today Thanks sharing your experiences safely transporting thousands passengers from point point including YNBrDw,0.39999999999999997,0.5666666666666667,9,35,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136392251079241728,2019-06-05,We need to put the petal to the metal and provide more of the affordable housing tax credit so we can get more #affordablehousing built in the United States of America. #InvestInHousing https://t.co/mVthoTxL9k,need petal metal provide more affordable housing credit more #affordablehousing built United States America #InvestInHousing mVthoTxL,0.5,0.5,6,32,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136349719897169922,2019-06-05,"For millions of Americans, a lack of #affordablehousing has profound, negative, and lasting consequences. More needs to be done to get to the root causes of the affordable housing crisis, which is why I've introduced bipartisan legislation to expand the housing tax credit. #AHTC https://t.co/gRZSry02Mv",millions Americans lack #affordablehousing profound negative lasting consequences More needs done root causes affordable housing crisis which introduced bipartisan legislation expand housing credit #AHTC gRZSry,0.07083333333333333,0.475,8,18,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136302911829422082,2019-06-05,"The challenge of moving forward on #affordablehousing is a bipartisan issue. The affordable housing tax credit has had #bipartisan support for many years in the U.S. Congress, and I’m proud to team up with members of both parties to fight to strengthen it. #InvestInHousing https://t.co/lS1Bbu6gtN",challenge moving forward #affordablehousing bipartisan issue affordable housing credit #bipartisan support many years Congress proud team with members both parties fight strengthen #InvestInHousing,0.65,0.75,8,32,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136290429467602944,2019-06-05,RT @MarysPlaceWA: Thank you @SenatorCantwell for this much-needed help! #nochildsleepsoutside https://t.co/wqQ2cgXYNW,Thank this much needed help #nochildsleepsoutside cgXYNW,0.2,0.2,5,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136090262252544003,2019-06-05,"I've introduced legislation to #InvestInHousing by strengthening, improving, and expanding the housing tax credit. Across the nation, more than 3 million apartments have been financed by the housing credit, providing 7.4 million low-income Americans with homes they can afford. https://t.co/0n9jiiIyz2",introduced legislation #InvestInHousing strengthening improving expanding housing credit Across nation more than million apartments have been financed housing credit providing million income Americans with homes they afford jiiIyz,0.5,0.5,20,73,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136047788108787714,2019-06-04,"RT @AHTCCoalition: Great spending time with friends on Capitol Hill today, including @SenatorCantwell on the day she introduced the Afforda…",Great spending time with friends Capitol Hill today including introduced Afforda,0.8,0.75,13,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136044965258117120,2019-06-04,"It doesn’t matter whether you’re in Spokane or Walla Walla, whether you’re in Yakima or Vancouver, we have a housing crisis in the state of Washington.

Expanding the affordable housing tax credit would produce 1.9 million new #affordablehousing units over the next decade. #AHTC https://t.co/g2jTKgqwJw",doesn matter whether Spokane Walla Walla whether Yakima Vancouver have housing crisis state Washington Expanding affordable housing credit would produce million #affordablehousing units over next decade #AHTC jTKgqwJw,-0.34,0.0,9,33,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136040585620578305,2019-06-04,"This poster hangs on the wall of my D.C. office, and when times get tough, it reminds me what can be accomplished when we persevere. I think about what these suffragists went through in their march for equality. At times it seemed hopeless, but they never gave up. #19thAt100 https://t.co/5HGRsyThTX",This poster hangs wall office when times tough reminds what accomplished when persevere think about what these suffragists went through their march equality times seemed hopeless they never gave thAt HGRsyThTX,-0.09444444444444444,0.6666666666666667,18,112,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136031514972631040,2019-06-04,RT @WSHFC: It's out! The bill to expand and enhance the Affordable Housing Credit is out in Congress! Thank you @SenatorCantwell and @RepDe…,bill expand enhance Affordable Housing Credit Congress Thank,0.7506,0.0,8,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136023764657827840,2019-06-04,I’m joining my colleagues from both sides of the aisle to deliver remarks today to honor those who fought for women’s right to vote. #19thAt100 https://t.co/xUDuoCoBOv,joining colleagues from both sides aisle deliver remarks today honor those fought women right vote thAt xUDuoCoBOv,0.2857142857142857,0.5357142857142857,19,75,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136021054630105088,2019-06-04,"100 years ago today, the Senate passed the #19thAmendment to the U.S. Constitution. I'm proud to join all 25 female senators to celebrate the anniversary of the passage and ratification of this landmark amendment extending to women the right to vote. #19thAt100 https://t.co/PbRipaatNq",years today Senate passed thAmendment Constitution proud join female senators celebrate anniversary passage ratification this landmark amendment extending women right vote thAt PbRipaatNq,0.36190476190476195,0.5674603174603176,22,93,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1136000721671852032,2019-06-04,"As the country continues to grapple with an #affordablehousing crisis, I introduced new bipartisan legislation today to increase investment in affordable housing and provide more resources for at-risk groups. #InvestInHousing https://t.co/VisvTJ8KIs",country continues grapple with #affordablehousing crisis introduced bipartisan legislation today increase investment affordable housing provide more resources risk groups #InvestInHousing VisvTJ,0.5,0.5,18,32,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1135999673750228993,2019-06-04,"RT @RepDelBene: Excited to join my friend @SenatorCantwell in introducing the Affordable Housing Credit Improvement Act, which would expand…",Excited join friend introducing Affordable Housing Credit Improvement which would expand,0.375,0.75,25,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1135996870365450240,2019-06-04,RT @HousingAdvGroup: It’s an exciting day for #affordablehousing &amp; #LIHTC! Thank you to our @affordablehousing champion @SenatorCantwell fo…,exciting #affordablehousing #LIHTC Thank champion,0.3,0.8,8,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1135963768360505345,2019-06-04,"I’m announcing new legislation today to increase investment in affordable housing and provide more resources and stronger protections for at-risk groups. We must do more to address this crisis. #InvestInHousing
https://t.co/RxkjMu5IMA",announcing legislation today increase investment affordable housing provide more resources stronger protections risk groups must more address this crisis #InvestInHousing RxkjMu,0.5,0.5,48,142,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1133040166870765568,2019-05-27,"From our nation’s earliest days, brave men &amp; women have always answered the call to serve. It's our duty to keep their memories alive so their sacrifices are never forgotten. This #MemorialDay, a grateful nation gives thanks to those who made the ultimate sacrifice to protect us. https://t.co/S4FwyXyMJP",From nation earliest days brave women have always answered call serve duty keep their memories alive their sacrifices never forgotten This #MemorialDay grateful nation gives thanks those made ultimate sacrifice protect FwyXyMJP,0.275,0.6499999999999999,34,124,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1132723074720120832,2019-05-26,"I'm a proud cosponsor of the Women’s Health Protection Act, which guarantees a woman’s right to choose nationwide, free from medically-unnecessary restrictions that interfere with a patient’s individual choice or the provider-patient relationship. #StopTheBans",proud cosponsor Women Health Protection which guarantees woman right choose nationwide free from medically unnecessary restrictions that interfere with patient individual choice provider patient relationship #StopTheBans,0.21714285714285717,0.7271428571428571,53,280,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1132436183487778817,2019-05-26,"Proud to work with @RepNewhouse to secure this victory for our cherry growers, bringing them much needed relief.

https://t.co/ssg5uETmbh",Proud work with secure this victory cherry growers bringing them much needed relief uETmbh,0.46666666666666673,0.6,5,20,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1132360685856464900,2019-05-25,"A woman’s right to make decisions about their own body is protected by the Constitution, and Washington state has codified that right into law. I've introduced legislation to protect a woman’s right to reproductive health care, no matter where they reside. #StopTheBans",woman right make decisions about their body protected Constitution Washington state codified that right into introduced legislation protect woman right reproductive health care matter where they reside #StopTheBans,0.2857142857142857,0.5357142857142857,124,579,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1132058702037508096,2019-05-24,"While the priority for our growers remains an end to the trade disputes, all cherry growers must have access to this assistance.

https://t.co/oxRy0tiJuJ",While priority growers remains trade disputes cherry growers must have access this assistance oxRy tiJuJ,-0.2732,0.0,5,15,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131998302138843136,2019-05-24,"Following the recent passage of restrictive anti-choice state laws, I teamed up with @PattyMurray and more than 200 of our Congressional colleagues to introduce the Women’s Health Protection Act – legislation guaranteeing women's right to choose nationwide. #StopTheBans",Following recent passage restrictive anti choice state laws teamed with more than Congressional colleagues introduce Women Health Protection legislation guaranteeing women right choose nationwide #StopTheBans,0.19642857142857142,0.3464285714285714,37,191,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131936806918852609,2019-05-24,"RT @commercedems: Rear-seat alerts are a deceptively simple piece of auto tech that can save a child's life. And, in the future, it could v…",Rear seat alerts deceptively simple piece auto tech that save child life future could,0.4939,0.24107142857142858,6,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131712413911228417,2019-05-24,"In 2013 we fought to have native women included in #VAWA, but we need to break down the barriers that are still there &amp; give new tools to law enforcement so we can address this unbelievable problem. It’s time to reauthorize the Violence Against Women Act. https://t.co/GSz4OEoSxG",fought have native women included #VAWA need break down barriers that still there give tools enforcement address this unbelievable problem time reauthorize Violence Against Women OEoSxG,-0.20277777777777778,0.6444444444444445,28,79,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131669704416878592,2019-05-23,See the full release here: https://t.co/kT2Xq4E7Vk,full release here,0.35,0.55,3,6,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131668898590396417,2019-05-23,"Today, @RepNewhouse and I secured a key victory for cherry growers hurt by the unjustified retaliatory tariffs by China, getting them much needed relief",Today secured victory cherry growers hurt unjustified retaliatory tariffs China getting them much needed relief,0.2,0.2,6,42,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131632015437127681,2019-05-23,RT @capitalweather: NEW: Head of NOAA says 5G deployment could set weather forecasts back 40 years. The wireless industry denies it: https:…,Head NOAA says deployment could weather forecasts back years wireless industry denies,-0.4215,0.0,217,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131590612212256768,2019-05-23,#TBT to the 2004 March for Women’s Lives with @ProChoiceWA on the National Mall. What was true then is still true today: It’s a woman’s right to have the freedom to do what she wants with her own body. #StopTheBans https://t.co/li0Fqikeht,#TBT March Women Lives with National Mall What true then still true today woman right have freedom what wants with body #StopTheBans Fqikeht,0.29642857142857143,0.4839285714285715,12,30,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131572826773839874,2019-05-23,"RT @commercedems: “We rely on these agencies for scientific expertise, and they have warned us about the dire impact of this spectrum sale…",rely these agencies scientific expertise they have warned about dire impact this spectrum sale,-0.6249,0.0,10,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131572817286389760,2019-05-23,RT @commercedems: Today the leaders of @SenateCommerce introduced a bipartisan bill to prevent heat-stroke deaths that tragically occur whe…,Today leaders introduced bipartisan bill prevent heat stroke deaths that tragically occur,-0.5574,0.0,5,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131371669493362689,2019-05-23,"This proposed mine in the Skagit River headwaters could negatively impact Washington state’s tourism &amp; recreation economy, the public health of citizens, and our state’s cultural &amp; natural resources.

https://t.co/G1PsY8OvaO",This proposed mine Skagit River headwaters could negatively impact Washington state tourism recreation economy public health citizens state cultural natural resources OvaO,-0.024999999999999994,0.24166666666666667,43,82,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131341470085074947,2019-05-22,Washington has the 2nd highest number of cases of missing &amp; murdered indigenous women &amp; girls in the nation. These #MMIWG statistics are a wakeup call and we need to do something. It's time to pass the Violence Against Women Act. #VAWA https://t.co/1u2eFjMNyS,Washington highest number cases missing murdered indigenous women girls nation These #MMIWG statistics wakeup call need something time pass Violence Against Women #VAWA eFjMNyS,-0.2,0.05,94,222,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131311274678136832,2019-05-22,"Mining in the Upper Skagit River Watershed could be detrimental to sensitive wildlife populations. I'm proud to stand with @PattyMurray, @RepDelBene, @RepRickLarsen, @RepDerekKilmer, @RepJayapal, @RepKimSchrier, @RepAdamSmith, and @RepDennyHeck to voice opposition to this mine.",Mining Upper Skagit River Watershed could detrimental sensitive wildlife populations proud stand with voice opposition this mine,0.3,0.6333333333333333,18,84,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131281071281041408,2019-05-22,"The Trump administration’s expansion of junk health insurance promotes plans that can exclude basic benefits – including hospitalization, prescription drugs, mental health services, substance abuse treatment, and maternity care. #NoJunkPlans https://t.co/yzfrUIfT8O",Trump administration expansion junk health insurance promotes plans that exclude basic benefits including hospitalization prescription drugs mental health services substance abuse treatment maternity care #NoJunkPlans yzfrUIfT,-0.05,0.1625,14,22,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131273037444263936,2019-05-22,"RT @tpl_org: Thank you, @SenatorCantwell, for your dedication to preserving our public lands. 👏 https://t.co/BqTvSmNjNF",Thank your dedication preserving public lands BqTvSmNjNF,0.3612,0.06666666666666667,6,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131263456269799424,2019-05-22,"48 days after the House passed the Violence Against Women Act, Mitch McConnell still hasn't brought the bill up for a vote in the Senate. One thing is clear: if @SenateDems were in charge, I guarantee you #VAWA would have already been passed. https://t.co/eSDbHW26OT",days after House passed Violence Against Women Mitch McConnell still hasn brought bill vote Senate thing clear were charge guarantee #VAWA would have already been passed eSDbHW,0.10000000000000002,0.3833333333333333,392,838,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131250111949017091,2019-05-22,"What an honor to join @LWCFCOALITION, @nature_org, @Wilderness &amp; @tpl_org at the #LWCF victory reception.

The Land &amp; Water Conservation Fund gives local communities the tools &amp; resources to manage #publiclands &amp; I’m so proud of our bipartisan work to permanently reauthorize it. https://t.co/wbTQ8TPaEJ",What honor join #LWCF victory reception Land Water Conservation Fund gives local communities tools resources manage #publiclands proud bipartisan work permanently reauthorize wbTQ TPaEJ,0.4,0.5,11,53,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131230196105981952,2019-05-22,"I just sent a letter to @SecPompeo, along with 9 members of the Washington congressional delegation, to voice our opposition to a proposed mine in the headwaters of the Upper Skagit River in British Columbia due to its potential impact on Washington state. https://t.co/wPFqpw4796",just sent letter along with members Washington congressional delegation voice opposition proposed mine headwaters Upper Skagit River British Columbia potential impact Washington state wPFqpw,0.0,0.3333333333333333,33,106,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131224956875038721,2019-05-22,RT @evanbush: Exploratory mining proposal for Skagit River headwaters in B.C. sparks outcry from congressional Democrats including @Senator…,Exploratory mining proposal Skagit River headwaters sparks outcry from congressional Democrats including,-0.5106,0.0,34,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131207198653046784,2019-05-22,Senate &amp; House Democrats Call on Leader McConnell to Allow Vote on Violence Against Women Act https://t.co/CZAbC6Md6w,Senate House Democrats Call Leader McConnell Allow Vote Violence Against Women CZAbC,-0.4939,0.0,115,269,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131202656876285953,2019-05-22,Watch live at 7:30 AM PT as I stand by my colleagues to call for a Senate vote on this critical legislation. #VAWA ➡️ https://t.co/wLx8nnuV4l,Watch live stand colleagues call Senate vote this critical legislation #VAWA nnuV,0.06818181818181818,0.65,17,67,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131202655802540032,2019-05-22,"The Violence Against Women Act expired more than 100 days ago, and it's been 48 days since the House passed its reauthorization with bipartisan support.",Violence Against Women expired more than days been days since House passed reauthorization with bipartisan support,0.5,0.5,30,90,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1131009281833283585,2019-05-22,#RoeVWade is settled law. The Constitution gives women the right to make decisions about their own bodies. #StopTheBans https://t.co/Lhak5ZyMYk,#RoeVWade settled Constitution gives women right make decisions about their bodies #StopTheBans Lhak ZyMYk,0.2857142857142857,0.5357142857142857,20,89,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130986632792854528,2019-05-22,"I'm proud to join @SenatorBaldwin, @SenDougJones &amp; every other Senate Democrat in cosponsoring legislation to overturn President Trump's expansion of junk health insurance plans, which undermine #healthcare coverage for people with pre-existing conditions. #NoJunkPlans https://t.co/LIpZkWK12i",proud join every other Senate Democrat cosponsoring legislation overturn President Trump expansion junk health insurance plans which undermine #healthcare coverage people with existing conditions #NoJunkPlans LIpZkWK,0.3375,0.6875,15,29,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130969321155518470,2019-05-21,Thanks to the TRANS-Action Committee for our meeting today in my DC office. Rural infrastructure investment is important to communities across the Yakima Valley – including anyone visiting the Zillah Teapot! https://t.co/5vrEQxxmft,Thanks TRANS Action Committee meeting today office Rural infrastructure investment important communities across Yakima Valley including anyone visiting Zillah Teapot vrEQxxmft,0.17500000000000002,0.325,5,16,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130956432428421120,2019-05-21,"These outrageous abortion bans roll back years of progress on access to women’s #healthcare. We must fight for these rights. #StopTheBans

https://t.co/OUKLU7qEhE",These outrageous abortion bans roll back years progress access women #healthcare must fight these rights #StopTheBans OUKLU qEhE,-0.5,0.5,48,173,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130933783312642048,2019-05-21,Anytime anybody tries to erode what is a basic right in Washington state – and what I believe is a basic right protected in our Constitution – we are going to raise our voices. You are going to hear from us. #StopTheBans https://t.co/Sc0vwhH4n8,Anytime anybody tries erode what basic right Washington state what believe basic right protected Constitution going raise voices going hear from #StopTheBans vwhH,0.09428571428571428,0.3442857142857143,106,452,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130919453749911553,2019-05-21,I believe – and Washington state believes – that access to health care should be &amp; is protected under the Constitution as a right to privacy. #StopTheBans https://t.co/f3d2uT6z52,believe Washington state believes that access health care should protected under Constitution right privacy #StopTheBans,0.2857142857142857,0.5357142857142857,105,535,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130903588169846784,2019-05-21,"Washington has codified into law a woman’s right to reproductive #healthcare, but the same can’t be said in a number of other states. These rights are of critical importance. #StopTheBans https://t.co/PWgkB6JEL2",Washington codified into woman right reproductive #healthcare same said number other states These rights critical importance #StopTheBans PWgkB,0.040178571428571425,0.4589285714285714,19,40,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130894427914944512,2019-05-21,"I am so concerned about the costs of extreme weather and the impacts of climate change. In the Northwest, we’re already seeing more damage from wildfires, warmer waters threatening our shellfish, and changing sea levels. #ActOnClimate https://t.co/cTMrkD96JX",concerned about costs extreme weather impacts climate change Northwest already seeing more damage from wildfires warmer waters threatening shellfish changing levels #ActOnClimate cTMrkD,0.1875,0.75,71,152,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130850741609013249,2019-05-21,It’s a woman’s right to have the freedom to do what she wants with her own body. And it’s our job to fight for this right. #StopTheBans https://t.co/g00pYbeGZo,woman right have freedom what wants with body fight this right #StopTheBans pYbeGZo,0.2571428571428571,0.3904761904761904,53,237,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130503449777528832,2019-05-20,"The economy of the future is one that we need to invest in, whether it's science, a skilled workforce, or #infrastructure. #BuildForTomorrow @InfraWeek https://t.co/75nY1QDWE7",economy future that need invest whether science skilled workforce #infrastructure #BuildForTomorrow QDWE,0.25,0.3125,7,16,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1130186360629993472,2019-05-19,"We can’t afford to replace aging infrastructure with anything but smart infrastructure. I will continue fighting for smart #infrastructure investments throughout Washington state, especially in our rural communities. #BuildForTomorrow @InfraWeek https://t.co/BY6i3pdTks",afford replace aging infrastructure with anything smart infrastructure will continue fighting smart #infrastructure investments throughout Washington state especially rural communities #BuildForTomorrow pdTks,0.14285714285714285,0.4285714285714286,5,34,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129839069998047232,2019-05-18,Investing in #infrastructure is key to maintaining and growing our economy. Let’s make that investment for ourselves and for the next generation. #BuildForTomorrow @InfraWeek https://t.co/L0YlHs2qF4,Investing #infrastructure maintaining growing economy make that investment ourselves next generation #BuildForTomorrow YlHs,0.1779,0.0,3,14,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129778675744952328,2019-05-18,"We can’t afford to undermine our data &amp; set the quality of #weather forecasting back to the 1970s. Instead of overruling or ignoring experts, the FCC and the administration should look at the science, listen to experts, and take the time to get this right.
https://t.co/zD5MZxynrQ",afford undermine data quality #weather forecasting back Instead overruling ignoring experts administration should look science listen experts take time this right MZxynrQ,0.14285714285714285,0.26785714285714285,9,30,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129771324816203776,2019-05-18,In Seattle yesterday I was honored to accept the Seattle Propeller Club’s 2019 Public Official of the Year Award. I couldn’t be prouder of our work together to support the maritime economy in the Puget Sound region. https://t.co/uOvjSOq29s,Seattle yesterday honored accept Seattle Propeller Club Public Official Year Award couldn prouder work together support maritime economy Puget Sound region uOvjSOq,0.2,0.23333333333333334,9,70,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129537082022608898,2019-05-18,"Over half of all Washington college students graduated with student loan debt in 2017, and surveys have found that 62% of student loan borrowers have had to put off saving for #retirement or other investments. We must do more to help these workers save.",Over half Washington college students graduated with student loan debt surveys have found that student loan borrowers have saving #retirement other investments must more help these workers save,0.06944444444444446,0.34722222222222215,19,112,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129461583090860032,2019-05-17,"This @InfraWeek 2019, we need to #BuildForTomorrow:

🔌Upgrade our power lines
🏗️Build smarter buildings
🔋Invest in the #energy workforce
🛡️Protect our grid from #cybersecurity attacks",This need #BuildForTomorrow Upgrade power lines Build smarter buildings Invest #energy workforce Protect grid from #cybersecurity attacks,0.4019,0.0,9,20,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129204893074546688,2019-05-17,"Millions of Americans live in areas under increasing threat from hurricanes, tornadoes, and other extreme weather events. Numerous industries rely on accurate forecasting information every day to ensure safety and make crucial decisions.

https://t.co/zD5MZxynrQ",Millions Americans live areas under increasing threat from hurricanes tornadoes other extreme weather events Numerous industries rely accurate forecasting information every ensure safety make crucial decisions MZxynrQ,0.047727272727272736,0.6680555555555555,12,21,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129174693620043780,2019-05-17,It’s an honor to work alongside the Muckleshoot Indian Tribe in the fight to pass #SavannasAct – legislation to empower communities tackling the crisis of missing &amp; murdered Native American women &amp; girls. #MMIWG https://t.co/2J1IjGbMAX,honor work alongside Muckleshoot Indian Tribe fight pass #SavannasAct legislation empower communities tackling crisis missing murdered Native American women girls #MMIWG IjGbMAX,-0.1,0.025,13,47,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129152043359203330,2019-05-16,"I want to take a moment to honor the integrity, dignity, and bravery of the federal, state, local, and Tribal police officers throughout our country who keep us safe every day. #PoliceWeek https://t.co/UDdHZWn4rc",want take moment honor integrity dignity bravery federal state local Tribal police officers throughout country keep safe every #PoliceWeek UDdHZWn,0.25,0.25,32,137,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
1129129393660530713,2019-05-16,"How can college #graduates save for cars, houses, and especially #retirement if they’re paying off student loan debt well into their working days? We must do more to help these workers save. ➡️ https://t.co/XhFYtwyhxa",college #graduates save cars houses especially #retirement they paying student loan debt well into their working days must more help these workers save XhFYtwyhxa,0.25,0.75,5,30,en,117501995,Sen. Maria Cantwell,SenatorCantwell,228574,2183,"Washington, DC",True
