Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136821167644389376,2019-06-07,"Yes, Mr. President. There are, to borrow your phrase, HUGE changes in the weather. And they require bold action instead of vague and confusing statements. Signed, the Snowwoman

https://t.co/oBApoZARSC",President There borrow your phrase HUGE changes weather they require bold action instead vague confusing statements Signed Snowwoman oBApoZARSC,0.006666666666666677,0.5133333333333334,275,1487,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136810151191678977,2019-06-07,It's always good to be in Duluth! Thanks to everyone who came out to Hoops Brewing to talk about this homegrown campaign and how we can move our country forward. https://t.co/GOus2mLKBa,always good Duluth Thanks everyone came Hoops Brewing talk about this homegrown campaign move country forward GOus mLKBa,0.44999999999999996,0.4,44,253,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136793236788224001,2019-06-07,With Fargo Mayor Tim Mahoney at the @790KFGO picnic. Thanks for inviting me @JoelKFGO! https://t.co/dGoqncv6p2,With Fargo Mayor Mahoney picnic Thanks inviting dGoqncv,0.2,0.2,27,130,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136771002468360194,2019-06-06,"Years later we still don't have all the answers we need about Russia's interference in our elections. We need to get those answers now and move immediately to secure our elections (my Senate bills are ready to go). 
https://t.co/d4DtP93wBc",Years later still have answers need about Russia interference elections need those answers move immediately secure elections Senate bills ready,0.20000000000000004,0.3666666666666667,375,1090,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136761853391069184,2019-06-06,"You give me a run for my money, @HeidiHeitkamp! As you know, bridging the urban/rural divide means being there, having people’s backs and standing up for a rural agenda. https://t.co/ar4FN6EEy2",give money know bridging urban rural divide means being there having people backs standing rural agenda,-0.0516,0.0,69,368,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136739063422230541,2019-06-06,"What a great gathering in Fargo, North Dakota! And it was so good to see my friends @HeidiHeitkamp and Moorhead Mayor Jonathan Judd. https://t.co/X1DW6gUw87",What great gathering Fargo North Dakota good friends Moorhead Mayor Jonathan Judd,0.75,0.675,46,319,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136693489243217921,2019-06-06,"Election security has never been (and must never be) a partisan issue. It is fundamentally an issue of civil rights.

https://t.co/hoW1bJX37q",Election security never been must never partisan issue fundamentally issue civil rights,0.34,0.0,98,335,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136664161759485953,2019-06-06,Today we remember those who fought for what’s right on the 75th anniversary of D-Day. Let’s honor their memory by working every day for freedom and against oppression.,Today remember those fought what right anniversary honor their memory working every freedom against oppression,0.2857142857142857,0.5357142857142857,100,854,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136620603929223169,2019-06-06,Honored to have the endorsement of Iowa legislator @RepRuthAGaines. It’s going to take all of us to make sure this is a country governed from opportunity and I’m so glad to have Ruth in this fight with me. https://t.co/lDuLuAVK3G,Honored have endorsement Iowa legislator going take make sure this country governed from opportunity glad have Ruth this fight with lDuLuAVK,0.5,0.9444444444444444,67,205,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136601684191223809,2019-06-06,"Big things are happening in Iowa! Listen to my conversation with @IAStartingLine and learn more about the homegrown campaign we’re building. 
https://t.co/psdbYnFsGw",things happening Iowa Listen conversation with learn more about homegrown campaign building psdbYnFsGw,0.5,0.5,52,171,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136483697530720256,2019-06-06,Landed in Fargo! Looking forward to seeing my neighbor to the west—the witty strong woman of the prairie @HeidiHeitkamp tomorrow!  We miss her in the Senate (and the courage she showed on the Kavanaugh vote) but she is doing great work w/her focus on the issues of rural America. https://t.co/YMLMZVGZC5,Landed Fargo Looking forward seeing neighbor west witty strong woman prairie tomorrow miss Senate courage showed Kavanaugh vote doing great work focus issues rural America YMLMZVGZC,0.43333333333333335,0.6208333333333333,173,1503,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136351859168489472,2019-06-05,Representative democracy should actually be representative — I'm joining @EricHolder and taking @DemRedistrict's pledge to support #fairmaps and stop partisan gerrymandering.,Representative democracy should actually representative joining taking pledge support #fairmaps stop partisan gerrymandering,0.128,0.1,178,648,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136324189152010247,2019-06-05,"The evidence is clear: Russia planned a deliberate attack on our democracy. Russian internet trolls were even making money off it! We must act now to secure our elections, protect our national security and hold Russia accountable. 
https://t.co/5hhM7zEOz5",evidence clear Russia planned deliberate attack democracy Russian internet trolls were even making money must secure elections protect national security hold Russia accountable zEOz,0.16666666666666666,0.3277777777777778,792,2315,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136308236066459649,2019-06-05,"When our unions are strong, America is strong. As your president, I’ll stand with working people.

https://t.co/VginHbZqvR",When unions strong America strong your president stand with working people VginHbZqvR,0.4333333333333333,0.7333333333333333,122,525,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136292781696147456,2019-06-05,Unprecedented consolidation &amp; monopoly power reduce competition and hurt consumers. We need antitrust laws &amp; enforcement that are as sophisticated as the big tech companies and I'm ready to get the job done. https://t.co/KrfMa65U9V,Unprecedented consolidation monopoly power reduce competition hurt consumers need antitrust laws enforcement that sophisticated tech companies ready done KrfMa,0.43333333333333335,0.7999999999999999,188,638,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136245058964021248,2019-06-05,"The Administration's latest travel restrictions for Cuba are yet another setback. I lead the bipartisan bill to lift the embargo. Isolating Cuba for more than 5 decades has not secured our interests. We need to move our relationship forward, not backward.
https://t.co/eqKlKHe9FZ",Administration latest travel restrictions Cuba another setback lead bipartisan bill lift embargo Isolating Cuba more than decades secured interests need move relationship forward backward eqKlKHe,0.5,0.7,593,2048,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136117571059630080,2019-06-05,Innocent people are dying and this President and congressional Republicans still refuse to take meaningful steps to reduce gun violence. I say no more. It's time to act. My interview with @jaketapper: https://t.co/Vh5rdxJlUa,Innocent people dying this President congressional Republicans still refuse take meaningful steps reduce violence more time interview with rdxJlUa,0.5,0.5666666666666667,446,2192,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136049016528101379,2019-06-04,Wishing all who celebrate a joyful Eid al-Fitr #EidMubarak,Wishing celebrate joyful Fitr #EidMubarak,0.8591,0.0,44,297,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1136039305351258112,2019-06-04,"The President should be focused on building relationships with our allies while abroad. Instead, he chose to try and start a boycott of an American company because he didn't like some news coverage. Outrageous. https://t.co/u3ydVOFT6J",President should focused building relationships with allies while abroad Instead chose start boycott American company because didn like some news coverage Outrageous ydVOFT,-0.5,0.5,598,2613,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135945550145175552,2019-06-04,It’s going to be hard to get anything done if we don’t get dark money out of our politics. We must take back our democracy and overturn Citizens United! https://t.co/eZvZpNVJNJ,going hard anything done dark money politics must take back democracy overturn Citizens United eZvZpNVJNJ,-0.14722222222222223,0.3138888888888889,602,2470,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135916056017379330,2019-06-04,100 years ago the Senate passed the 19th Amendment giving women the right to vote. Today I’m headed to that same Senate floor as the 1st woman elected Senator from MN to commemorate the anniversary&amp;the brave suffragettes. We all stand on the shoulders of those who came before us.,years Senate passed Amendment giving women right vote Today headed that same Senate floor woman elected Senator from commemorate anniversary brave suffragettes stand shoulders those came before,0.36190476190476195,0.5535714285714285,871,5314,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135728825285763072,2019-06-04,Finally. It had been held up by three Republican House members for way too long. https://t.co/BAX6wcOFLR,Finally been held three Republican House members long wcOFLR,-0.025,0.7,344,1866,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135663393204047872,2019-06-03,REMINDER: Congressional subpoenas are not optional. The American people deserve the truth and this Administration must be held accountable. https://t.co/CxeKpEgT5h,REMINDER Congressional subpoenas optional American people deserve truth this Administration must held accountable CxeKpEgT,0.3182,0.0,756,2849,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135643650770255872,2019-06-03,"Quite the headline: Study Finds Trump Tax Cuts Failed to Do Anything But Give Rich People Money

https://t.co/8pSJMeYNZA",Quite headline Study Finds Trump Cuts Failed Anything Give Rich People Money pSJMeYNZA,-0.0625,0.525,6487,16549,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135609354168782849,2019-06-03,RT @MoveOn: “What we have to do is pass a national federal law to register every kid to vote in this country when they turn 18.” - @amyklob…,What have pass national federal register every vote this country when they turn,0.0,0.0,152,0,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135571829056311298,2019-06-03,"The President is on foreign soil advocating boycotting an American company because the press isn't covering him favorably. Un-be-lievable. 

https://t.co/IiK9MgBiFc",President foreign soil advocating boycotting American company because press covering favorably lievable MgBiFc,-0.0625,0.0625,6044,19433,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135570120594599936,2019-06-03,"The President continues to attack our allies and praise strongmen like Putin. That’s just not right. 

https://t.co/LitgxBi5Ke",President continues attack allies praise strongmen like Putin That just right LitgxBi,0.2857142857142857,0.5357142857142857,147,617,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135547204817629185,2019-06-03,"Former Congressman and Mayor Don Fraser died at age 95. In my first run for office, Don was a campaign co-chair and took to the podium to introduce me. He was a great public servant but also a mentor to the next generation. He got that his public service didn’t end with him. https://t.co/XqWkIuBCTv",Former Congressman Mayor Fraser died first office campaign chair took podium introduce great public servant also mentor next generation that public service didn with XqWkIuBCTv,0.17500000000000002,0.20277777777777775,50,288,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135386444414050304,2019-06-03,MN has lost a true champion for good. Don Fraser was a neighbor &amp;friend. He helped me get my start in politics. He was ahead of his time. As a congressman he exposed  human rights abuses around the world. As Mayor of Mpls he advocated for kids. Public service was his calling.,lost true champion good Fraser neighbor friend helped start politics ahead time congressman exposed human rights abuses around world Mayor Mpls advocated kids Public service calling,0.26249999999999996,0.3541666666666667,78,566,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135304268976664581,2019-06-02,"This country should be a place with opportunity for all. As your president, I’ll work to make that a reality. https://t.co/sM1NXbsvtD",This country should place with opportunity your president work make that reality NXbsvtD,0.4215,0.0,284,1352,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135257986035851264,2019-06-02,"In Virginia Beach, 12 lives were tragically ended by a murderer using high-capacity magazines, something we’ve sadly seen before. That’s why—among many other gun safety measures—I support legislation to ban these magazines. As president I’ll lead on gun safety &amp; pass the bills.",Virginia Beach lives were tragically ended murderer using high capacity magazines something sadly seen before That among many other safety measures support legislation these magazines president lead safety pass bills,0.008750000000000008,0.60375,348,2205,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135205958819426304,2019-06-02,"I have bills that would bring in safe, affordable prescription drugs from countries like Canada, get generics to market quicker and unleash the bargaining power of millions of seniors.",have bills that would bring safe affordable prescription drugs from countries like Canada generics market quicker unleash bargaining power millions seniors,0.5,0.5,172,1093,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135205957863116800,2019-06-02,"There is no end in sight to rising drug prices with Donald Trump as president and the Republicans running the Senate, that is true! When I am your president, that will change. https://t.co/KqPRsWN9ej",There sight rising drug prices with Donald Trump president Republicans running Senate that true When your president that will change KqPRsWN,0.35,0.65,201,1029,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135158996183265280,2019-06-02,Thinking of the families who have had to leave their homes &amp; the emergency personnel working to help. We’ve got to seriously invest in our infrastructure &amp; pass disaster relief. The GOP reps who are holding up disaster relief should lift their holds now. https://t.co/C9r6uhBw1d,Thinking families have leave their homes emergency personnel working help seriously invest infrastructure pass disaster relief reps holding disaster relief should lift their holds uhBw,-0.3333333333333333,0.6666666666666666,429,1381,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135038944633135105,2019-06-02,"An incredible day at #CADEM19! There is so much excitement for the homegrown campaign that we are building together. To everyone who took a moment to speak, share a story or join our team — thank you. https://t.co/1dSjCQKpFO",incredible #CADEM There much excitement homegrown campaign that building together everyone took moment speak share story join team thank dSjCQKpFO,0.55,0.55,54,238,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135032166117720065,2019-06-02,Happy #PrideMonth! LGBTQ Americans deserve full equality and I am proud to stand with them in that fight. https://t.co/VjJqY4WPHG,Happy #PrideMonth LGBTQ Americans deserve full equality proud stand with them that fight VjJqY WPHG,0.65,0.85,209,1537,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135021100017037315,2019-06-02,"We've got big progressive change to make, but to get any of it done we have to secure our democracy. Check out my conversation at the @MoveOn #BigIdeas Forum. https://t.co/Vhn2xHWdXG",progressive change make done have secure democracy Check conversation #BigIdeas Forum xHWdXG,0.4,0.6,66,224,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135013148312911872,2019-06-02,So proud of the team with me here today. https://t.co/ikwhpTYyJg,proud team with here today ikwhpTYyJg,0.8,1.0,76,705,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1135003462859730956,2019-06-02,I come from a union family and I will always be proud to stand with working people. It was a joy to speak with @SEIU members about how we can make sure opportunity for all is a reality. https://t.co/svziwqgAAe,come from union family will always proud stand with working people speak with members about make sure opportunity reality svziwqgAAe,0.65,0.9444444444444444,64,334,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134980678515351552,2019-06-02,RT @rowefinkbeiner: The crowd roars! “This is about taking our democracy back. We need a constructional amendment to overturn Citizen Unite…,crowd roars This about taking democracy back need constructional amendment overturn Citizen Unite,0.0,0.0,93,0,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134973650879287296,2019-06-02,"Our democracy doesn’t work if we can’t protect and expand the right to vote. Loved spending time with @MoveOn at the #BigIdeas Forum today to talk about some of my big ideas: registering everyone to vote at 18, restoring voting rights and stopping voter suppression. https://t.co/eR0CGtJUG9",democracy doesn work protect expand right vote Loved spending time with #BigIdeas Forum today talk about some ideas registering everyone vote restoring voting rights stopping voter suppression CGtJUG,0.4928571428571428,0.6678571428571429,153,608,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134957199585943552,2019-06-01,RT @MoveOn: 2020 Presidential Candidate @amyklobuchar is now taking the stage at the MoveOn #BigIdeas Forum. We're ready to hear her big id…,Presidential Candidate taking stage MoveOn #BigIdeas Forum ready hear,0.2,0.5,61,0,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134943940656979968,2019-06-01,I’m at the @CA_Dem Convention today talking about my plan to move this country forward — with opportunity for all and dignity for everyone. #CADEM19 https://t.co/BnRXTtP5Sf,Convention today talking about plan move this country forward with opportunity dignity everyone #CADEM BnRXTtP,0.6705,0.0,58,262,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134914761446084608,2019-06-01,Proud to be the first candidate to sign the No Fossil Fuel Money Pledge poster at #CADEM19 https://t.co/tLwIYaHk1J,Proud first candidate sign Fossil Fuel Money Pledge poster #CADEM tLwIYaHk,0.525,0.6666666666666666,179,954,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134906867459788800,2019-06-01,The Women's Caucus at #CADEM19 is ready to go! https://t.co/UmIxOJ6RSX,Women Caucus #CADEM ready UmIxOJ,0.2,0.5,55,243,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134882543667310592,2019-06-01,John and I in San Francisco for the California convention with our friends ⁦@KamalaHarris⁩ and her husband Doug.  Lots of energy out here. #CADem19 ⁦@CA_Dem⁩ https://t.co/Vu9r1wUJaN,John Francisco California convention with friends husband Doug Lots energy here #CADem wUJaN,0.6369,0.0,784,6679,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134629769775988736,2019-06-01,My thoughts are with the Virginia Beach wounded &amp; the families of those who lost loved ones today. We can’t become numb to these tragedies. We must pass gun safety legislation. The vast majority of Americans agree. We just need to get people in Washington who will represent them.,thoughts with Virginia Beach wounded families those lost loved ones today become numb these tragedies must pass safety legislation vast majority Americans agree just need people Washington will represent them,0.033333333333333326,0.9333333333333332,457,2775,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134554423856967680,2019-05-31,The last time @jonlovett came to Minneapolis to do his show he experienced one of those famous Minnesota blizzards. I can promise this time around it will be warmer. Grab your tickets today! https://t.co/CvYHZ7R9ik,last time came Minneapolis show experienced those famous Minnesota blizzards promise this time around will warmer Grab your tickets today CvYHZ,0.43333333333333335,0.6555555555555556,59,513,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134538488425197568,2019-05-31,"Alabama, Georgia, Kentucky, Louisiana, Mississippi, Missouri and Ohio have all tried to effectively ban abortion this year. This is a coordinated attack on women's constitutional rights and we must fight back. #StopTheBans",Alabama Georgia Kentucky Louisiana Mississippi Missouri Ohio have tried effectively abortion this year This coordinated attack women constitutional rights must fight back #StopTheBans,0.3,0.4,487,2536,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134516106264231936,2019-05-31,"Russia is coming for our elections again, and we need to be ready. That’s why I’ve introduced legislation to secure our elections — including backup paper ballots.

https://t.co/q6IazgVI5X",Russia coming elections again need ready That introduced legislation secure elections including backup paper ballots IazgVI,0.30000000000000004,0.55,1419,4265,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134321674457759744,2019-05-31,Just another example to show that the citizenship census question was added for purely political reasons.  The Supreme Court should not allow this charade to continue. https://t.co/atoMdE42yy via ⁦@nytimes⁩,Just another example show that citizenship census question added purely political reasons Supreme Court should allow this charade continue atoMdE,0.6969,0.1,725,2310,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134311761656537090,2019-05-31,RT @LisaAminABC7: @amyklobuchar just arrived #fundraiser #presidential candidate https://t.co/YZun2EWbFo,just arrived #fundraiser #presidential candidate YZun EWbFo,0.0,0.0,17,0,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134235531490017291,2019-05-30,"Nevada Democrats are working hard to make progress. Great to meet with Attorney General @AaronDFordNV, Speaker @JasonFrierson and Asst. Majority Leader @rattijulia today. https://t.co/z02ZVaPq9I",Nevada Democrats working hard make progress Great meet with Attorney General Speaker Asst Majority Leader today ZVaPq,0.18611111111111112,0.5972222222222222,39,181,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134201556235161600,2019-05-30,It was my honor to speak with veterans in Nevada today about my plan to prioritize mental health care. We have to do more to support those who have given so much. https://t.co/EL8Wlujpa4,honor speak with veterans Nevada today about plan prioritize mental health care have more support those have given much Wlujpa,0.20000000000000004,0.3,72,302,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134185697479446534,2019-05-30,"Always great to be in Nevada. Thanks, Aaron! https://t.co/id9BMRTx4N",Always great Nevada Thanks Aaron BMRTx,0.5,0.475,39,229,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134180050079629312,2019-05-30,"Good to be here in Carson City, Nevada. Nevada legislature (majority female) is doing great work with the Gov, including expanding voting rights last night. Had excellent discussion with our Northern &amp; rural Nevada vets. One size doesn’t fit all when it comes to rural health care https://t.co/6c9pS5nv9x",Good here Carson City Nevada Nevada legislature majority female doing great work with including expanding voting rights last night excellent discussion with Northern rural Nevada vets size doesn when comes rural health care,0.35714285714285715,0.369047619047619,66,253,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134158143015927808,2019-05-30,Thad was civil to everyone regardless of party.  Prayers for his family today. https://t.co/IkU3rQXKRu,Thad civil everyone regardless party Prayers family today rQXKRu,0.4019,0.0,35,225,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1134117429980721152,2019-05-30,"OK. This just feeds Putin’s plans. The grown-up alternative: Congress must stand up and protect our elections. Patriotism means that a democracy should be in the hands of the American people, not a foreign power.  Solution? Pass Honest Ads &amp; Secure Elections bills. https://t.co/RS0IHEpvv8",This just feeds Putin plans grown alternative Congress must stand protect elections Patriotism means that democracy should hands American people foreign power Solution Pass Honest Secure Elections bills IHEpvv,0.21875,0.40625,807,3208,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133946767697821697,2019-05-30,This is wonderful news — Lonnie Bunch was just in Minnesota speaking at the Minneapolis Club. Congratulations! https://t.co/Ctz8tN7r5y,This wonderful news Lonnie Bunch just Minnesota speaking Minneapolis Club Congratulations,1.0,1.0,46,319,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133934746017390593,2019-05-30,"A major victory at #nvleg today as @GovSisolak signs legislation restoring the right to vote for 77,000 Nevadans. We must do everything we can to strengthen voting rights, stop voter purges, and allow full participation in our democracy. https://t.co/fiikAxOWV1",major victory #nvleg today signs legislation restoring right vote Nevadans must everything strengthen voting rights stop voter purges allow full participation democracy fiikAxOWV,0.23273809523809522,0.5285714285714286,162,783,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133859857822388225,2019-05-29,Great to join @danpfeiffer on @PodSaveAmerica to talk about how we can move this country forward. You can listen to our full interview here: https://t.co/ar6yaAJZfC,Great join talk about move this country forward listen full interview here yaAJZfC,0.575,0.65,97,536,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133843118032392193,2019-05-29,Out in California with @santamonicadems and a great crowd ready to win in 2020! https://t.co/dMODefcT71,California with great crowd ready dMODefcT,0.5,0.625,34,235,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133816355772358656,2019-05-29,My statement on the comments Robert Mueller made today: https://t.co/U9sCVSZ6E3,statement comments Robert Mueller made today sCVSZ,0.0,0.0,430,1444,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133711204734636032,2019-05-29,"When Abigail was born, she couldn't swallow. Not knowing what was wrong was scary. Then I was forced out of the hospital after just 24 hours. So, like I told @jimmykimmel, I fought for one of the nation’s first mandatory 48-hour hospital maternity stays for moms and their babies https://t.co/kXhNSQgFST",When Abigail born couldn swallow knowing what wrong scary Then forced hospital after just hours like told fought nation first mandatory hour hospital maternity stays moms their babies kXhNSQgFST,-0.2625,0.6083333333333334,573,3289,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133565558585274368,2019-05-29,.@jimmykimmel had a few new slogans for my presidential campaign. Tune in to @JimmyKimmelLive tonight at 10:30 Central Time on @ABC! https://t.co/ReGRwB0Yxb,slogans presidential campaign Tune tonight Central Time ReGRwB,0.0,0.25,82,516,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133506435474608128,2019-05-28,Dr. Wen of Planned Parenthood: “This is not a drill.” Planned Parenthood: Missouri's last abortion clinic says it may lose its license this week https://t.co/PCTh6E6XvP,Planned Parenthood This drill Planned Parenthood Missouri last abortion clinic says lose license this week PCTh,-0.4019,0.06666666666666667,352,791,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133501595423977472,2019-05-28,"This isn’t an editorial from fifty years ago.  It was published today—May 28, 2019.  In 2020 we vote.  Elections matter. https://t.co/7vUPxC0JDT via ⁦@nytopinion⁩",This editorial from fifty years published today vote Elections matter vUPxC,0.0258,0.0,201,513,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133438992668647426,2019-05-28,"The science is clear: Climate change is happening. Ice sheets and glaciers don’t lie, they simply melt. We cannot allow this administration to hide the facts.
https://t.co/Ka59jWObL1",science clear Climate change happening sheets glaciers they simply melt cannot allow this administration hide facts jWObL,0.05000000000000001,0.37023809523809526,553,2008,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133399623928766464,2019-05-28,"Yes, it's way past time for the pharma companies that got people hooked on opioids in the first place to be be on the hook for what they've done. Thanks state &amp; local leaders across the country for taking this on to get the needed resources for treatment.
https://t.co/kOHVYng3F9",past time pharma companies that people hooked opioids first place hook what they done Thanks state local leaders across country taking this needed resources treatment kOHVYng,0.05,0.1958333333333333,166,698,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133384380859244545,2019-05-28,RT @madigrowe: One of my favorite activities from the @amyklobuchar Office Opening! https://t.co/iN2dnl0vbi,favorite activities from Office Opening,0.5,1.0,20,0,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133083102807547904,2019-05-27,Good seeing our favorite veteran today (my dad)! https://t.co/Xc9PAu4pZE,Good seeing favorite veteran today,0.39999999999999997,0.5333333333333333,202,2698,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133070431152418816,2019-05-27,"Backing ruthless dictators over our allies in the region? This does not show American strength: Still angling for a deal, Trump backs Kim Jong Un over Biden, Bolton and Japan https://t.co/CSHd6YqERP",Backing ruthless dictators over allies region This does show American strength Still angling deal Trump backs Jong over Biden Bolton Japan CSHd YqERP,-0.5,0.5,973,2679,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133049426166132738,2019-05-27,"So honored to join U.S. Marine Corp vet &amp; Purple Heart recipient Harry Burke at Fort Snelling for Memorial Day. He served in the Battle of Chosin Reservoir, one of the most harrowing battles of the Korean War.💜Today we honor those who made the ultimate sacrifice &amp; their families https://t.co/6uQZ53W12S",honored join Marine Corp Purple Heart recipient Harry Burke Fort Snelling Memorial served Battle Chosin Reservoir most harrowing battles Korean Today honor those made ultimate sacrifice their families,0.25,0.75,193,1022,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1133002058288832512,2019-05-27,"Today I’m joining our military leaders, veterans and Gold Star families at Fort Snelling in Minnesota to remember those who made the ultimate sacrifice. This Memorial Day I hope you’ll join me in taking a moment to honor our fallen heroes.",Today joining military leaders veterans Gold Star families Fort Snelling Minnesota remember those made ultimate sacrifice This Memorial hope join taking moment honor fallen heroes,-0.05,0.55,431,3356,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1132829588265078784,2019-05-27,#PrideMonth is just around the corner — get your #Amy2020 Pride gear now &gt;&gt; https://t.co/VW8C6PaATW https://t.co/jUiiCgJXsh,#PrideMonth just around corner your #Amy Pride gear PaATW jUiiCgJXsh,0.34,0.0,85,464,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1132804983668256768,2019-05-27,"Another victory for the Twins and they are now 10 games up in AL Central. Not gloating, just doing what MN sports fans do best: savoring the wins when they happen.  ⚾️ https://t.co/oc3M3PQJbQ",Another victory Twins they games Central gloating just doing what sports fans best savoring wins when they happen PQJbQ,0.43333333333333335,0.25,69,828,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1132790873866014721,2019-05-26,John gave me auto bingo for my birthday yesterday and our drives through Iowa.  OK I won!  #RomanticGift https://t.co/qBBvMN1HG3,John gave auto bingo birthday yesterday drives through Iowa #RomanticGift qBBvMN,0.0,0.0,43,725,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
1132767627229749249,2019-05-26,The excitement Iowans bring to every single election is infectious. A perfect wrap-up to this trip talking to people (including some small small business owners) in Fort Dodge. https://t.co/0NK5H5QKxa,excitement Iowans bring every single election infectious perfect wrap this trip talking people including some small small business owners Fort Dodge QKxa,0.10714285714285715,0.5035714285714286,56,230,en,33537967,Amy Klobuchar,amyklobuchar,702039,141057,,True
