Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136718094905282561,2019-06-06,"This is a lie. Without your interference, Puerto Rico and these other disaster-impacted areas would have received disaster relief aid months ago.

Fortunately, Democrats remained resolute and got this done.

Now get the money to the communities who need it ASAP. https://t.co/LY2wCrHNY3",This Without your interference Puerto Rico these other disaster impacted areas would have received disaster relief months Fortunately Democrats remained resolute this done money communities need ASAP wCrHNY,0.1375,0.5375,7161,21809,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136683822123278338,2019-06-06,"Deeply pained to learn of the loss we suffered at West Point.

We’re reminded of the sacrifice those who serve take on to preserve our freedom &amp; develop the leadership of the world’s greatest military.

Our prayers &amp; support pour out for the cadet we lost &amp; for those recovering.",Deeply pained learn loss suffered West Point reminded sacrifice those serve take preserve freedom develop leadership world greatest military prayers support pour cadet lost those recovering,0.3,0.5,294,1609,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136663650549342208,2019-06-06,"On the #DDay75thAnniversary:

We honor everyone in our military who served and sacrificed that day and—like my dad—in WWII.

And we recognize the greatest generation for their extraordinary contributions to America’s intellectual and economic prosperity in war and in peace. https://t.co/RyYmSyLcfQ",#DDay thAnniversary honor everyone military served sacrificed that like WWII recognize greatest generation their extraordinary contributions America intellectual economic prosperity peace RyYmSyLcfQ,0.3466666666666667,0.54,121,462,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136453350667575297,2019-06-06,"No threat poses a greater danger to our planet than climate change

We need all hands on deck—federal, corporate leaders, municipalities, global effort—to meet it head-on

And that includes the Chamber of Commerce and the business community

#WorldEnvironmentDay #ChamberOfCarbon https://t.co/76CbTRRUxf",threat poses greater danger planet than climate change need hands deck federal corporate leaders municipalities global effort meet head that includes Chamber Commerce business community #WorldEnvironmentDay #ChamberOfCarbon CbTRRUxf,0.16666666666666666,0.16666666666666666,1014,3324,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136438499295600643,2019-06-06,"How is it possible 3 people died in @DHSgov custody in just 3 days?

That’s on top of the 6 children who have died since December. No child had died for 10 years before.

That is unacceptable. It cannot continue. And it must be investigated immediately.

https://t.co/4Q4UIbgFIS",possible people died custody just days That children have died since December child died years before That unacceptable cannot continue must investigated immediately UIbgFIS,-0.93,1.0,12194,24225,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136331791852363777,2019-06-05,"If they're serious on climate change:

The Chamber of Commerce could use its influence to convince the Trump administration to back off its attacks on climate science and the National Climate Assessment.

The business community's voice can make a big difference.

#ChamberOfCarbon https://t.co/e02FeTOO8v",they serious climate change Chamber Commerce could influence convince Trump administration back attacks climate science National Climate Assessment business community voice make difference #ChamberOfCarbon FeTOO,-0.16666666666666666,0.3333333333333333,287,843,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136329657899507713,2019-06-05,"Has @realDonaldTrump’s Administration has lost all perspective when it comes to Saudi Arabia? Providing excuses and cover for the brutal murder of a journalist, an American resident? Aiding and arming the Saudis in a human rights tragedy in Yemen? What are we doing here? https://t.co/NR7fXY2K6Z",Administration lost perspective when comes Saudi Arabia Providing excuses cover brutal murder journalist American resident Aiding arming Saudis human rights tragedy Yemen What doing here,-0.2916666666666667,0.3666666666666667,1544,3555,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136317496296988672,2019-06-05,"Unlike the president’s half-baked plan to impose tariffs on Mexico, Democratic proposals do not threaten the U.S. economy

When the president inevitably retreats from his tariff threat which may be as soon as this afternoon, we should proceed to these commonsense policies instead https://t.co/WqPMBWuh5B",Unlike president half baked plan impose tariffs Mexico Democratic proposals threaten economy When president inevitably retreats from tariff threat which soon this afternoon should proceed these commonsense policies instead WqPMBWuh,-0.08333333333333333,0.5833333333333334,522,1390,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136307145165737985,2019-06-05,"JUST IN: The Trump administration’s undermining of the #2020Census could fuel a massive undercount.

That is not acceptable.

Everyone must be counted.

We cannot let the Trump administration's efforts hurt communities of color for generations.

https://t.co/gCjdy8wFgU",JUST Trump administration undermining Census could fuel massive undercount That acceptable Everyone must counted cannot Trump administration efforts hurt communities color generations gCjdy wFgU,-0.5574,1.0,4666,10246,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136282037827047424,2019-06-05,"Publicly, the president has continued to talk tough on tariffs with Mexico, but I continue to believe he’ll ultimately back off
 
When he does, I would urge him to consider commonsense policies to deal with the real issues concerning migration &amp; the border https://t.co/w3yHormBOH",Publicly president continued talk tough tariffs with Mexico continue believe ultimately back When does would urge consider commonsense policies deal with real issues concerning migration border yHormBOH,-0.04722222222222222,0.30000000000000004,327,1179,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136128024536059909,2019-06-05,"RT @SenateDems: “On all the big issues of the day:
❌ Climate Change
❌ Health Care
❌ Voting Rights
❌ Election Security
 
The Senate has turn…",issues Climate Change Health Care Voting Rights Election Security Senate turn,0.6808,0.0,868,0,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136096647371460608,2019-06-05,"30 years after Tiananmen Square:

Today, China's Communist Party—led by President Xi—is trying to destroy Uighurs &amp; other Muslim minorities by sending them to re-education camps.

We must expose these camps for the gross human rights abuses they are.

https://t.co/espOrKyjvs",years after Tiananmen Square Today China Communist Party President trying destroy Uighurs other Muslim minorities sending them education camps must expose these camps gross human rights abuses they espOrKyjvs,-0.08125,0.11875,189,540,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136083111144501250,2019-06-05,"REPUBLICANS IN THE SENATE VOTED THIS WEEK TO CUT MEDICARE AND MEDICAID IN HALF

The GOP just keeps coming for your health care again
and again
and again
and again.

And this time, they want to do it while extending President @realDonaldTrump’s tax cuts for the wealthiest few.

No",REPUBLICANS SENATE VOTED THIS WEEK MEDICARE MEDICAID HALF just keeps coming your health care again again again again this time they want while extending President cuts wealthiest,-0.16666666666666666,0.16666666666666666,30888,60570,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136054809977597952,2019-06-04,"Now that the House has passed legislation to provide certainty for Dreamers and TPS and DED holders contributing to communities across the nation:

The Senate must act.

This cannot be yet another piece of critical legislation buried in Leader McConnell’s legislative graveyard. https://t.co/3wV959npSo",that House passed legislation provide certainty Dreamers holders contributing communities across nation Senate must This cannot another piece critical legislation buried Leader McConnell legislative graveyard npSo,0.193,0.8,321,883,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136044616837410816,2019-06-04,"Since World War II, anti-Semitism in America has been on the decline. But not so anymore.

We must recommit ourselves to fighting anti-Semitism and all forms of bigotry.

Watch my full remarks at the @ADL today: https://t.co/yXEJh40c5f",Since World anti Semitism America been decline anymore must recommit ourselves fighting anti Semitism forms bigotry Watch full remarks today yXEJh,0.35,0.55,150,549,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136042593094180865,2019-06-04,"It's #ImmigrantHeritageMonth.

It's a time to #CelebrateImmigrants and the immense contributions immigrants have made—and continue to make—every day in America.",#ImmigrantHeritageMonth time #CelebrateImmigrants immense contributions immigrants have made continue make every America,0.0,1.0,193,759,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1136014206862536707,2019-06-04,"30 years ago today in Tiananmen Square, China’s Communist Party crushed democracy.

We must never forget how the Chinese Government suppressed Chinese students who only wanted a better and freer life. https://t.co/WH402kgp8b",years today Tiananmen Square China Communist Party crushed democracy must never forget Chinese Government suppressed Chinese students only wanted better freer life,0.08,0.32,607,1846,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135996600462041089,2019-06-04,"Relief for marijuana businesses is important—but we need decriminalization at the federal level, #CJreform, opportunity for minority &amp; women-owned small businesses

That's what my bill with @RepJeffries does

Congress should not enact banking reforms alone &amp; think the job is done https://t.co/GTSvOoEYB0",Relief marijuana businesses important need decriminalization federal level #CJreform opportunity minority women owned small businesses That what bill with does Congress should enact banking reforms alone think done GTSvOoEYB,0.07500000000000001,0.7,162,572,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135981645335597056,2019-06-04,"Wearing the yellow rose is wonderful, but it is not enough.

100 years after the Senate passed the 19th Amendment:

The march to equality and universal suffrage is not over.

Without universal suffrage, democracy is incomplete. https://t.co/ZDSv4LC4qB",Wearing yellow rose wonderful enough years after Senate passed Amendment march equality universal suffrage over Without universal suffrage democracy incomplete ZDSv,0.26666666666666666,0.4083333333333334,383,1509,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135962524204064768,2019-06-04,"Make sure your friends see this:

Republicans just keep trying to eliminate our current health care laws and take away health coverage from Americans nationwide.

Democrats are fighting to protect health care for every single person.

My op-ed:

https://t.co/EBoToC5Nbr",Make sure your friends this Republicans just keep trying eliminate current health care laws take away health coverage from Americans nationwide Democrats fighting protect health care every single person EBoToC,0.14285714285714288,0.501058201058201,827,1468,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135951105635049472,2019-06-04,"To everyone in America and around the world celebrating Eid al-Fitr and the end of Ramadan with your families and friends:

#EidMubarak",everyone America around world celebrating Fitr Ramadan with your families friends #EidMubarak,0.7783,0.0,83,622,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135919580289757186,2019-06-04,"The 19th Amendment passed in the Senate 100 years ago today
 
There's no better way for the Senate to honor suffragists' legacy than to continue to work for equality by taking up legislation like:

Paycheck fairness
The House-passed VAWA
The Equality Act https://t.co/JX3Gt2qv7L",Amendment passed Senate years today There better Senate honor suffragists legacy than continue work equality taking legislation like Paycheck fairness House passed VAWA Equality,0.5,0.5,284,1089,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135708529875148800,2019-06-04,"President @realDonaldTrump, you’re clearly confused. The Senate passed the bill two weeks ago. Hopefully after blocking it for so long, you’re not too confused to sign it! https://t.co/8nDyfuMuWi",President clearly confused Senate passed bill weeks Hopefully after blocking long confused sign nDyfuMuWi,-0.2833333333333334,0.6,4737,16252,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135697572910309377,2019-06-03,Senate GOP should view these last 5 months as a lesson: carrying the president’s water—even when they know he’s wrong—is a futile exercise that needlessly hurts Americans. The quicker Senate GOP learn that lesson—the better our chances to avoid unnecessary risks to our country.,Senate should view these last months lesson carrying president water even when they know wrong futile exercise that needlessly hurts Americans quicker Senate learn that lesson better chances avoid unnecessary risks country,-0.18,0.6733333333333333,372,1736,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135697570821529600,2019-06-03,"Fortunately, Senate Democrats remained resolute and ensured that Puerto Rico will be treated as fairly as the other disaster-impacted areas in this bill.",Fortunately Senate Democrats remained resolute ensured that Puerto Rico will treated fairly other disaster impacted areas this bill,0.1375,0.5375,317,1657,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135697564072861697,2019-06-03,"If it weren’t for the shameful efforts by @realDonaldTrump to abandon our fellow Americans in Puerto Rico, and the Senate GOP refusal to stand up to the president, the Senate-passed disaster relief bill that the House just approved could have been approved months earlier.",weren shameful efforts abandon fellow Americans Puerto Rico Senate refusal stand president Senate passed disaster relief bill that House just approved could have been approved months earlier,-0.3612,0.5,1211,4622,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135647356249133056,2019-06-03,🏳️‍🌈 Proud 🏳️‍🌈 to march with everyone at Queens Pride! New York knows how to celebrate #PrideMonth in style. https://t.co/amPYDNsi4L,Proud march with everyone Queens Pride York knows celebrate #PrideMonth style amPYDNsi,0.8,1.0,142,953,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135623314779594753,2019-06-03,"It is long past time to bring a bill to improve gun safety to the Senate floor. The House already passed a bill this Congress.
 
So why won’t Leader McConnell allow background checks to get a vote, even a debate, in the Senate? https://t.co/2DR1FpSSJm",long past time bring bill improve safety Senate floor House already passed bill this Congress Leader McConnell allow background checks vote even debate Senate FpSSJm,-0.15,0.325,3797,11274,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1135240056761913344,2019-06-02,"Looks like this graduate wasn’t afraid to ‘go for it!’ Sorry I couldn’t be at the graduation, but I’m so proud of all the students who graduated at @SUNYBroome and across New York. https://t.co/RH8yEbidVA",Looks like this graduate wasn afraid Sorry couldn graduation proud students graduated across York yEbidVA,-0.10000000000000002,0.9666666666666667,54,516,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134971702486732800,2019-06-01,I’m not sure I quite count as a teen. But so proud these teens let me join them for #TeensTakeTheMet! @MetMuseum https://t.co/zwM06bLQRs,sure quite count teen proud these teens join them #TeensTakeTheMet bLQRs,0.43333333333333335,0.6296296296296297,55,438,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134922848361799683,2019-06-01,"Thank you to @Steelworkers International President Leo Gerard for everything you’ve done over 50 years of service for our incredible manufacturing workers and their families.

We will keep fighting for the labor rights you’ve held dear you’re whole career. https://t.co/kkzFIWQoON",Thank International President Gerard everything done over years service incredible manufacturing workers their families will keep fighting labor rights held dear whole career kkzFIWQoON,0.3666666666666667,0.43333333333333335,98,551,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134907690105184256,2019-06-01,Happy Pride! #PrideMonth https://t.co/JVf8krwU7A,Happy Pride #PrideMonth krwU,0.8,1.0,192,1125,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134612105712340993,2019-06-01,"I am praying for the victims of the shooting in Virginia Beach and their families. 

Yet another horrific tragedy that reminds us how much work needs to be done to address gun violence in America. This cannot continue.",praying victims shooting Virginia Beach their families another horrific tragedy that reminds much work needs done address violence America This cannot continue,-0.4,0.6,1328,7338,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134553081868443659,2019-05-31,"Why is @SenateMajLdr McConnell using his power to turn the Senate into a legislative graveyard?

❌ Protecting Health Care
❌ The Violence Against Women Act
❌ Voting and Democracy Reform
❌ Securing Our Elections from Foreign Interference https://t.co/Jj2WZKcQBP",McConnell using power turn Senate into legislative graveyard Protecting Health Care Violence Against Women Voting Democracy Reform Securing Elections from Foreign Interference WZKcQBP,-0.125,0.125,5946,10936,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134547449878589440,2019-05-31,"RT to share the news: Missouri’s last remaining abortion clinic will STAY open for at least a few more days.

The threat to women’s access to medical care is real. We need to #StopTheBans. https://t.co/tOi3H53KHf",share news Missouri last remaining abortion clinic will STAY open least more days threat women access medical care real need #StopTheBans,0.06666666666666667,0.29444444444444445,639,1280,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134261792308375552,2019-05-31,"This is a smoking gun showing that @realDonaldTrump’s admin added the citizen question to the U.S. Census in a politically motivated attempt to help Republicans.

Their partisan agenda is so far out of the American mainstream that they need to scare people out of being counted. https://t.co/bFqcKWF1Rq",This smoking showing that admin added citizen question Census politically motivated attempt help Republicans Their partisan agenda American mainstream that they need scare people being counted bFqcKWF,0.3612,0.05,2445,5736,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134251374651293699,2019-05-31,"Why is @SenateMajLdr McConnell so unconcerned about being perceived as a hypocrite on the Supreme Court?

Because he can’t achieve his goals of  repealing Roe and ending the healthcare law without packing the courts with radical, activist judges. https://t.co/oeF4siG8zH",McConnell unconcerned about being perceived hypocrite Supreme Court Because achieve goals repealing ending healthcare without packing courts with radical activist judges,0.4019,0.0,5530,12804,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134250648772521984,2019-05-31,"RT @RepJeffries: House Dems have passed important bills to lower healthcare costs and address gun violence epidemic #ForThePeople.

But the…",House Dems have passed important bills lower healthcare costs address violence epidemic #ForThePeople,0.4,1.0,2863,0,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134207375257341960,2019-05-30,"First, it was President @realDonaldTrump, then Senate Republicans who held up this legislation. Now House Republicans are taking their turn to stand in the way.

Republicans need to stop the political games, stop the delays, and pass this bipartisan bill immediately.",First President then Senate Republicans held this legislation House Republicans taking their turn stand Republicans need stop political games stop delays pass this bipartisan bill immediately,0.125,0.21666666666666667,723,2439,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134207372895952896,2019-05-30,"As Republicans continue their inexplicable months-long blockade of bipartisan disaster relief legislation, families in disaster-stricken areas are forced to keep waiting for the aid they desperately need. https://t.co/AyURC9xpMN",Republicans continue their inexplicable months long blockade bipartisan disaster relief legislation families disaster stricken areas forced keep waiting they desperately need AyURC xpMN,-0.3875,0.625,1430,3162,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134183269103218688,2019-05-30,#PrideMonth is about to start. And I couldn’t be prouder of New York City for announcing a monument to Marsha P. Johnson and Sylvia Rivera. The world’s first monument honoring transgender people! https://t.co/wDue1nIxQD,#PrideMonth about start couldn prouder York City announcing monument Marsha Johnson Sylvia Rivera world first monument honoring transgender people wDue nIxQD,0.25,0.3333333333333333,164,709,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134137489151725570,2019-05-30,"Thad Cochran was one of the most personally decent, nicest people I’ve met in my career in the Senate. He will be missed. https://t.co/muIdeLVpUH",Thad Cochran most personally decent nicest people career Senate will missed muIdeLVpUH,0.3333333333333333,0.5833333333333333,69,422,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134125641878659073,2019-05-30,"President @realDonaldTrump, @SenateMajLdr McConnell, and Republicans in the Senate must act now to prevent interference by Russia or any other foreign adversary again in 2020.",President McConnell Republicans Senate must prevent interference Russia other foreign adversary again,-0.125,0.25,1867,6732,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134125640410697736,2019-05-30,"Unfortunately not only is @SenateMajLdr McConnell blocking bipartisan election security legislation, he still hasn’t scheduled the classified all-Senators briefing that I requested from defense, law enforcement, &amp; intelligence leaders on securing U.S. elections.",Unfortunately only McConnell blocking bipartisan election security legislation still hasn scheduled classified Senators briefing that requested from defense enforcement intelligence leaders securing elections,0.5106,1.0,2244,6820,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1134125638946889729,2019-05-30,"It's hard to make headway with someone as stubborn and isolated in his own lie-filled bubble as the president, but the fact that he finally admitted—if only for a moment—the Russians interfered in the 2016 election to help him get elected is a tiny bit of progress.",hard make headway with someone stubborn isolated filled bubble president fact that finally admitted only moment Russians interfered election help elected tiny progress,0.021666666666666667,0.7883333333333333,4903,21242,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133778711134769152,2019-05-29,Robert Mueller’s statement also makes clear that Congress has a right—we believe an obligation—to continue our constitutionally mandated oversight without interference or stonewalling and follow the facts wherever they may lead.,Robert Mueller statement also makes clear that Congress right believe obligation continue constitutionally mandated oversight without interference stonewalling follow facts wherever they lead,0.19285714285714287,0.4595238095238095,1750,7448,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133778709675171841,2019-05-29,"If Pres Trump &amp; Congress don’t do anything, it'll be worse in 2020

Yet inexplicably, Sen McConnell &amp; Senate GOP are blocking bipartisan election security legislation, despite Dems’ repeated calls to protect our democracy from interference—by Russia or any other foreign adversary",Pres Trump Congress anything worse inexplicably McConnell Senate blocking bipartisan election security legislation despite Dems repeated calls protect democracy from interference Russia other foreign adversary,-0.3125,0.5,2161,7240,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133778708656009216,2019-05-29,"Robert Mueller made clear today that the Russians interfered in our elections, the wellspring of our democracy.",Robert Mueller made clear today that Russians interfered elections wellspring democracy,0.10000000000000002,0.3833333333333333,5042,20759,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133563296869691392,2019-05-29,"Seriously it’s no surprise.

@SenateMajLdr McConnell lives for GOP judges because he knows the GOP agenda is so radical &amp; unpopular they can only achieve it in courts.

Anyone who believes he’d ever allow confirmation of a Dem President's nominee for SCOTUS is fooling themselves.",Seriously surprise McConnell lives judges because knows agenda radical unpopular they only achieve courts Anyone believes ever allow confirmation President nominee SCOTUS fooling themselves,-0.16666666666666666,0.8333333333333333,3220,12661,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133547456283762688,2019-05-29,"|￣￣￣￣￣￣￣￣￣ |
| Senator McConnell. |
| is a                             | 
| hypocrite.                 |
| ＿＿＿＿＿_＿＿＿_ | 
(\__/) || 
(•ㅅ•) || 
/ 　 づ

https://t.co/lIveqezK5A",Senator McConnell hypocrite lIveqezK,0.0,0.0,12482,45084,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133539268549337090,2019-05-29,This is the fifth time in a row that the Trump administration has refused to label China a currency manipulator. I hope this does not portend the administration backing off on Huawei or trade. It would be a tragedy for American workers if they did. https://t.co/DSJk9cNo4N,This fifth time that Trump administration refused label China currency manipulator hope this does portend administration backing Huawei trade would tragedy American workers they DSJk,-0.5574,0.0,287,710,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133473816745775104,2019-05-28,"This is effectively banning abortion in Missouri

It’s an outrageous violation of a woman’s right to make her own health care decisions with her doctor

We must fight back against the increasing threats to women’s access to reproductive care

#StopTheBans

https://t.co/Mc3ppt4kgU",This effectively banning abortion Missouri outrageous violation woman right make health care decisions with doctor must fight back against increasing threats women access reproductive care #StopTheBans,-0.02857142857142858,0.5839285714285715,1562,3928,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133462500274561024,2019-05-28,"“The attack on science is underway throughout the government.”

It is horrifying that our own government is sowing disinformation about climate science.

I’m pushing to block funding for Trump admin efforts to deny or ignore science.

Climate change is a huge threat. We must act. https://t.co/eD7N2UdrQD",attack science underway throughout government horrifying that government sowing disinformation about climate science pushing block funding Trump admin efforts deny ignore science Climate change huge threat must UdrQD,-0.24999999999999997,0.95,3342,8063,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133451064936718338,2019-05-28,"If anyone had any doubts about which party is blocking disaster aid, this should erase it all. One Republican pops up after the next to prevent disaster-impacted areas from receiving the aid they so desperately need. https://t.co/QjaJDeZiK1",anyone doubts about which party blocking disaster this should erase Republican pops after next prevent disaster impacted areas from receiving they desperately need QjaJDeZiK,-0.3,0.5,795,1569,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133432834490867712,2019-05-28,"We cannot let President @realDonaldTrump’s administration get away with #RedefiningPoverty to TAKE AWAY HEALTH CARE and prescription drug coverage from hundreds of thousands of lower income seniors, Americans with disabilities, and children. https://t.co/9Ibd6EBlDX",cannot President administration away with #RedefiningPoverty TAKE AWAY HEALTH CARE prescription drug coverage from hundreds thousands lower income seniors Americans with disabilities children EBlDX,0.4084,0.0,836,1777,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133161916292050945,2019-05-28,To those who gave all: We salute you. We honor you. We will never forget your sacrifice in service to our country. #MemorialDay https://t.co/1JfVwYWcNl,those gave salute honor will never forget your sacrifice service country #MemorialDay JfVwYWcNl,0.5948,0.0,170,975,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1133022884585201666,2019-05-27,We will never forget those who gave the ultimate sacrifice serving our country. We owe them and their families a debt we can never repay. #MemorialDay,will never forget those gave ultimate sacrifice serving country them their families debt never repay #MemorialDay,-0.2105,1.0,994,5875,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1132750339105538049,2019-05-26,"Since January 1, New York City and Long Island have been hit with over 720 million robocalls.

The #TRACEDact is just what we need to hang up on them.

The House should follow the Senate’s lead and pass it ASAP.",Since January York City Long Island have been with over million robocalls #TRACEDact just what need hang them House should follow Senate lead pass ASAP,-0.05,0.4,352,1648,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1132374733499109377,2019-05-25,"Evidently Francis Cissna isn’t nearly anti-immigrant enough for Stephen Miller so he’s installing Ken Cuccinelli as the head of @USCIS.

This move threatens whatever integrity is left at President @realDonaldTrump’s USCIS.",Evidently Francis Cissna nearly anti immigrant enough Stephen Miller installing Cuccinelli head This move threatens whatever integrity left President USCIS,0.0875,0.2875,893,2240,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1132133558183706625,2019-05-25,"Mexico refused to pay for @realDonaldTrump’s expensive &amp; ineffective wall so he demanded U.S. taxpayers pay up

When Congress said no, he tried to take $ from the troops

Thankfully a federal judge just said no, too

Perhaps the do-nothing president should try working with Dems?",Mexico refused expensive ineffective wall demanded taxpayers When Congress said tried take from troops Thankfully federal judge just said Perhaps nothing president should working with Dems,-0.5,0.7,11250,43985,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1132075398836215809,2019-05-25,Becoming a parent is a life-changing event. Telling couples they cannot adopt a child because of who they love? That is wrong and goes against who we are as Americans. https://t.co/yCzVQFDAhu,Becoming parent life changing event Telling couples they cannot adopt child because they love That wrong goes against Americans yCzVQFDAhu,0.15,0.7833333333333333,2599,7983,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1132061698712580098,2019-05-24,"More than 120 bills passed by the House are awaiting action in the Senate.

But even the most common sense bills with broad support from one end of America to the other meet the same grim fate at the hands of @SenateMajLdr McConnell. https://t.co/4GrcfWY0u6",More than bills passed House awaiting action Senate even most common sense bills with broad support from America other meet same grim fate hands McConnell GrcfWY,-0.032812499999999994,0.4265625,9450,17319,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1132022431781150720,2019-05-24,"Americans received a record-setting total of 4.9 billion robocalls in March.

I get them, too. I hate them. And they need to stop.

This week, the Senate took a big step forward in this fight by passing the #TRACEDact.",Americans received record setting total billion robocalls March them hate them they need stop This week Senate took step forward this fight passing #TRACEDact,-0.4,0.825,1071,4198,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1132014608401739780,2019-05-24,"This is blatant discrimination against the transgender community from @realDonaldTrump’s administration.

It is extraordinarily cruel to green light the potential denial of health care, and I trust the courts will overturn this abhorrent rule. https://t.co/iV0UjUqZqG",This blatant discrimination against transgender community from administration extraordinarily cruel green light potential denial health care trust courts will overturn this abhorrent rule UjUqZqG,-0.3333333333333333,0.7166666666666667,450,1144,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
1131990019923677187,2019-05-24,"I’ve been beating the drum on robocalls for years.

There’s little more annoying to New Yorkers than being woken up at night by automated calls trying to scam them out of hard-earned money.

This week, the Senate took a big step forward in this fight by passing the #TRACEDact.",been beating drum robocalls years There little more annoying Yorkers than being woken night automated calls trying scam them hard earned money This week Senate took step forward this fight passing #TRACEDact,-0.1947916666666667,0.6104166666666666,366,1868,en,17494010,Chuck Schumer,SenSchumer,1800718,25740,"New York, NY",True
