Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136762525784117248,2019-06-06,The FCC vote today takes away carriers’ last excuses to not automatically block robocalls—but  this new rule can’t become a free pass to raise rates. My ROBOCOP Act would ensure consumers aren’t penalized for protections—like default blocking—to end the scourge of robocalls. https://t.co/caCexgbAT7,vote today takes away carriers last excuses automatically block robocalls this rule become free pass raise rates ROBOCOP would ensure consumers aren penalized protections like default blocking scourge robocalls caCexgbAT,0.2,0.43333333333333335,133,428,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136729049122971663,2019-06-06,"You can’t put lipstick on a pig—or slap a coat of paint on a wasteful xenophobic vanity project. A gross misuse of troops’ time &amp; talent, &amp; an embarrassing waste of taxpayer dollars. https://t.co/eJrKmOfPfL",lipstick slap coat paint wasteful xenophobic vanity project gross misuse troops time talent embarrassing waste taxpayer dollars eJrKmOfPfL,-0.1,0.0,2463,5750,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136707720365727744,2019-06-06,Today we celebrate&amp;honor the heroism of our servicemembers who stormed the beaches of Normandy 75 years ago. We are forever grateful for their bravery&amp;resolve in confronting Fascism&amp;defending our allies. Their actions tilted the course of history towards freedom&amp;cooperation.,Today celebrate honor heroism servicemembers stormed beaches Normandy years forever grateful their bravery resolve confronting Fascism defending allies Their actions tilted course history towards freedom cooperation,0.9723,0.0,78,377,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136691172267700230,2019-06-06,JPMorgan’s sneak attack on their customers’ ability to utilize all legal options must be stopped. Forced arbitration traps consumers &amp; benefits companies. Another example of why passing my FAIR Act is vital to end these abuses. https://t.co/TPthiIsZLW,JPMorgan sneak attack their customers ability utilize legal options must stopped Forced arbitration traps consumers benefits companies Another example passing FAIR vital these abuses TPthiIsZLW,0.17499999999999996,0.42500000000000004,161,295,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136637635655557120,2019-06-06,"Trump admin’s eagerness to share nuclear tech secrets w/Saudi Arabia, even days after MBS orchestrated the murder of Jamal Khashoggi, is appalling. An appeasement of Saudis by compromising national security &amp; overriding bipartisan objections. https://t.co/tnBH2WDF8m",Trump admin eagerness share nuclear tech secrets Saudi Arabia even days after orchestrated murder Jamal Khashoggi appalling appeasement Saudis compromising national security overriding bipartisan objections tnBH,-0.35,0.9,716,1462,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136620010594611200,2019-06-06,"Having done the Microsoft antitrust action (as CT AG), I say that high-powered lawyers &amp; lobbyists can’t trump the facts &amp; law—if enforcers have conviction, conscience, &amp; spine. They must show: Big Tech is not above the law. Protect consumers, competition, &amp; privacy. https://t.co/MK71TFUr7C",Having done Microsoft antitrust action that high powered lawyers lobbyists trump facts enforcers have conviction conscience spine They must show Tech above Protect consumers competition privacy TFUr,0.08666666666666667,0.24666666666666662,59,176,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136445610079522822,2019-06-06,The videos by Sandy Hook truthers hosted on YouTube are not mere hoaxes or offensive speech—they are vile threats &amp; harassment of grieving parents that resulted in serious &amp; lasting harm to my constituents.,videos Sandy Hook truthers hosted YouTube mere hoaxes offensive speech they vile threats harassment grieving parents that resulted serious lasting harm constituents,-0.27777777777777773,0.38888888888888884,130,568,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136445609022566400,2019-06-06,"Social media platforms have been repeatedly abused to spread repulsive lies &amp; terrorize the victims of tragic crimes, including Sandy Hook parents. The steps taken by YouTube are overdue &amp; must be a model for all tech platforms. https://t.co/OF8ausd8tl",Social media platforms have been repeatedly abused spread repulsive lies terrorize victims tragic crimes including Sandy Hook parents steps taken YouTube overdue must model tech platforms ausd,-0.35833333333333334,0.4083333333333333,117,427,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136428060251697152,2019-06-06,Long overdue! The Trump administration recognizes that Agent Orange exposure whether on land or coastal waters causes severe illness like cancer. A big win for veterans! I hope the VA will now support my Agent Orange Exposure Fairness Act.,Long overdue Trump administration recognizes that Agent Orange exposure whether land coastal waters causes severe illness like cancer veterans hope will support Agent Orange Exposure Fairness,-0.05,0.4,97,423,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136428058284634112,2019-06-06,Trump admin drops ill-advised appeal—a victory for Blue Water Navy veterans &amp; their families. Exposure to toxic substances on sea vs land shouldn’t determine the care our veterans receive. https://t.co/OFLb8LluQj,Trump admin drops advised appeal victory Blue Water Navy veterans their families Exposure toxic substances land shouldn determine care veterans receive OFLb LluQj,0.4939,0.1,101,340,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136403320938123264,2019-06-05,"Fetal tissue research has unlocked medical advances in HIV/AIDS, Parkinson’s &amp; much more. Yet again, the Trump Administration’s hostility toward science &amp; passion for radical political decisions—regardless of the consequences—is on full display. https://t.co/YgxczvzLs0",Fetal tissue research unlocked medical advances AIDS Parkinson much more again Trump Administration hostility toward science passion radical political decisions regardless consequences full display YgxczvzLs,0.2125,0.2875,192,409,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136378501827891200,2019-06-05,To the men of America: It’s time for us to stand up &amp; #StopTheBans. It is time to recognize that women’s reproductive rights are about all our rights &amp; health care. #MenForChoice must join together w/women to make sure these human rights are protected once &amp; for all. https://t.co/5cZoaQQjHV,America time stand #StopTheBans time recognize that women reproductive rights about rights health care #MenForChoice must join together women make sure these human rights protected once cZoaQQjHV,0.25,0.4944444444444444,292,761,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136359609894133760,2019-06-05,How dare the Trump admin cancel educational&amp;legal services for unaccompanied children being held in detention—further undercutting their growth&amp;development. Inhumane&amp;unjust that our gov’t is heartless&amp;reckless enough to not provide basic care for children in their custody. https://t.co/NgZ0kclD2A,dare Trump admin cancel educational legal services unaccompanied children being held detention further undercutting their growth development Inhumane unjust that heartless reckless enough provide basic care children their custody kclD,-0.075,0.41250000000000003,2393,6124,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136340211854729216,2019-06-05,"Google &amp; Facebook are products of precedent set in our 1st modern tech antitrust case—Microsoft. Despite alarmist industry claims, that case opened the internet, created competition, &amp; benefited consumers. Today's actions unlock the door for the next generation of innovators.",Google Facebook products precedent modern tech antitrust case Microsoft Despite alarmist industry claims that case opened internet created competition benefited consumers Today actions unlock door next generation innovators,0.1,0.15,15,67,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136296030650163200,2019-06-05,HAPPENING NOW: I join @ChrisMurphyCT &amp; @RepThompson to demand the Senate take action on H.R. 8. 97% of Americans support universal background checks &amp; after 100 days it’s beyond time to bring the Bipartisan Background Checks Act to the Senate floor. https://t.co/fq0rdfsfOF,HAPPENING join demand Senate take action Americans support universal background checks after days beyond time bring Bipartisan Background Checks Senate floor rdfsfOF,0.05,0.05,48,179,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136268689253306368,2019-06-05,"Petrifying preview of coming attacks: Russians are preparing to escalate the sweeping, systematic social media assault of 2016, stunningly documented in this new report. America must act, surmounting Trump’s denial. https://t.co/OcEJRELT0J",Petrifying preview coming attacks Russians preparing escalate sweeping systematic social media assault stunningly documented this report America must surmounting Trump denial OcEJRELT,0.26666666666666666,0.5333333333333333,1050,1595,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136068473325608961,2019-06-05,"Now that the House has passed this long overdue legislation, the Senate must act. Leader McConnell: give the Dream &amp; Promise Act an up or down vote on the Senate floor tomorrow.",that House passed this long overdue legislation Senate must Leader McConnell give Dream Promise down vote Senate floor tomorrow,-0.1027777777777778,0.34444444444444444,162,670,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136068472335687680,2019-06-05,Millions of young immigrants have been forced into limbo while the Trump admin threatens their safety &amp; families. Dreamers &amp; TPS holders are our friends &amp; family. We shouldn’t shut the door on them—&amp; they shouldn’t have to live w/the cloud of deportation hanging over their heads.,Millions young immigrants have been forced into limbo while Trump admin threatens their safety families Dreamers holders friends family shouldn shut door them they shouldn have live cloud deportation hanging over their heads,-0.021212121212121227,0.3666666666666667,211,806,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136059846774730752,2019-06-04,"Thank you to @jameelajamil, @Nadia_Craddock, &amp; @HarvardSTRIPED for your work to highlight these harmful teas by taking steps to ensure people are not duped into using these dangerous, under-regulated products. https://t.co/6CHaVKxmc8",Thank your work highlight these harmful teas taking steps ensure people duped into using these dangerous under regulated products CHaVKxmc,-0.6,0.9,15,82,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1136059843285061632,2019-06-04,"The dangers of detox teas &amp; their deceptive marketing practices demand federal action. FTC must investigate these products’ misleading, celebrity-backed predatory claims that make false promises of “healthy” weight loss to young adults. https://t.co/UvrYbT1al4",dangers detox teas their deceptive marketing practices demand federal action must investigate these products misleading celebrity backed predatory claims that make false promises healthy weight loss young adults UvrYbT,0.07499999999999998,0.4,45,132,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135989793337335814,2019-06-04,An antitrust investigation sends a resounding signal: Big Tech isn’t above the law. Antitrust’s purpose is to stop monopolistic giants like Big Tech from abuse—the law should be enforced strongly &amp; immediately. Enforcers must be given the resources they need to protect consumers. https://t.co/oMQIgbURM7,antitrust investigation sends resounding signal Tech above Antitrust purpose stop monopolistic giants like Tech from abuse should enforced strongly immediately Enforcers must given resources they need protect consumers oMQIgbURM,0.21666666666666665,0.41666666666666663,43,127,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135979570233053184,2019-06-04,"Millions of Americans struggle to keep a roof over their head. I’m joining #OurHomesOurVoice to call for greater investment in stable, affordable homes so people do not have to choose between paying rent &amp; buying food. #HousingIsInfrastructure",Millions Americans struggle keep roof over their head joining #OurHomesOurVoice call greater investment stable affordable homes people have choose between paying rent buying food #HousingIsInfrastructure,0.5,0.5,113,409,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135933285362733056,2019-06-04,"#EidMubarak to all our Muslim friends marking the end of Ramadan in CT &amp; around the country. May this celebration be filled with joy &amp; begin a year of peace, prosperity, &amp; happiness.",#EidMubarak Muslim friends marking Ramadan around country this celebration filled with begin year peace prosperity happiness,0.55,0.55,46,211,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135910353248968704,2019-06-04,"Judge Ellen Burns was a consummate public servant, jurist, &amp; trailblazer for women. Her quiet strength will be missed. https://t.co/PlBvozI5cB",Judge Ellen Burns consummate public servant jurist trailblazer women quiet strength will missed PlBvozI,0.31666666666666665,0.4666666666666666,19,94,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135895462173696003,2019-06-04,Beyond belief Kushner can’t say whether he’d tell the FBI about another Russian offer of illicit aid—like dirt on an opponent. It’s immoral&amp;unconscionable—&amp; would be illegal under my Duty to Report Act w/@RepSwalwell. Protecting elections must be a priority no matter the party. https://t.co/yeqZEL5nGR,Beyond belief Kushner whether tell about another Russian offer illicit like dirt opponent immoral unconscionable would illegal under Duty Report Protecting elections must priority matter party yeqZEL,-0.25,0.25,2220,6865,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135733258812104705,2019-06-04,"For too long, antitrust enforcers have sat on their hands as Amazon, Apple, Google &amp; Facebook amassed mountains of private data &amp; market power. We’ve reached a tipping point &amp; the dam is breaking. Big Tech is no longer entitled to our trust—we need to end the cycle of impunity. https://t.co/COTg1W0yAn",long antitrust enforcers have their hands Amazon Apple Google Facebook amassed mountains private data market power reached tipping point breaking Tech longer entitled trust need cycle impunity COTg,-0.025,0.3875,236,699,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135712536442167297,2019-06-04,Grateful this aid package includes sufficient resources so eligible Puerto Ricans can receive nutritional assistance &amp; other funding to help communities rebuild &amp; heal from Hurricane Maria. I’ll remain vigilant to ensure these resources reach Puerto Ricans w/o added delay.,Grateful this package includes sufficient resources eligible Puerto Ricans receive nutritional assistance other funding help communities rebuild heal from Hurricane Maria remain vigilant ensure these resources reach Puerto Ricans added delay,-0.125,0.375,94,456,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135712534659567616,2019-06-04,"With the House passing the disaster relief bill, PR will finally access aid the island has waited an unconscionable amount of time to receive. For months, PR has been held hostage by Republican negotiators who cared more about punishing immigrants than caring for citizens. https://t.co/smcwaUz0i6",With House passing disaster relief bill will finally access island waited unconscionable amount time receive months been held hostage Republican negotiators cared more about punishing immigrants than caring citizens smcwaUz,0.25,0.75,209,701,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135639486392610817,2019-06-03,"RT @NAACP: The Senate is back in session this week. That means more Trump judicial nominees up for votes, including those who won't say #Br…",Senate back session this week That means more Trump judicial nominees votes including those,0.25,0.25,74,0,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135586814880862208,2019-06-03,Serious whistleblower report of yet another secret waitlist—the VA must address this claim completely &amp; convincingly. Its response so far smacks of bureaucratic mumbo-jumbo. I’ll demand clear answers with others on the VA Committee. https://t.co/5PNdqThxDA,Serious whistleblower report another secret waitlist must address this claim completely convincingly response smacks bureaucratic mumbo jumbo demand clear answers with others Committee PNdqThxDA,-0.03333333333333334,0.6875,134,359,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135577214987231232,2019-06-03,RT @po_murray: Thank you to @SenBlumenthal for always showing up for us in Newtown! #WearOrange #NationalGunViolenceAwarenessMonth @Newtown…,Thank always showing Newtown #WearOrange #NationalGunViolenceAwarenessMonth,0.3612,0.0,12,0,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135577194871369728,2019-06-03,RT @CAGVNews: These activists are saving lives. We're indebted to survivors who use their voices to #EndGunViolence. @EthansLaw2 @taradgott…,These activists saving lives indebted survivors their voices #EndGunViolence,0.0,0.0,21,0,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135566227613659136,2019-06-03,Enforcers must do more than wring hands &amp; warn about tech behemoths abusing their bigness. Their predatory power grabs demand strict &amp; stiff investigation &amp; antitrust action. A textbook case of stifling competition &amp; pro-consumer benefits. https://t.co/46UOpi9blU,Enforcers must more than wring hands warn about tech behemoths abusing their bigness Their predatory power grabs demand strict stiff investigation antitrust action textbook case stifling competition consumer benefits UOpi,0.12857142857142856,0.3666666666666667,30,93,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135308665601351680,2019-06-02,"A powerful start to gun violence awareness month—as hundreds rally in Newtown to say, enough is enough. Our hearts break for all in Virginia Beach who lost loved ones, but also the countless others who are victims &amp; survivors of gun violence every day.",powerful start violence awareness month hundreds rally Newtown enough enough hearts break Virginia Beach lost loved ones also countless others victims survivors violence every,0.2,0.6599999999999999,106,540,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135308659100196864,2019-06-02,Proud to stand in Newtown against gun violence with brave survivors—inspired &amp; moved by their courage &amp; strength to end Congress’ complicity &amp; achieve commonsense gun reforms. https://t.co/arXIMOiKRA,Proud stand Newtown against violence with brave survivors inspired moved their courage strength Congress complicity achieve commonsense reforms arXIMOiKRA,0.8,1.0,218,1010,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135229673460420609,2019-06-02,Additional testing at all phases of flight—including low-speed situations—is critical to ensuring the safety of aircraft. FAA needs to change its rules so the safety of future aircraft modifications is always assured.,Additional testing phases flight including speed situations critical ensuring safety aircraft needs change rules safety future aircraft modifications always assured,0.7845,0.4625,35,167,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135229671174483968,2019-06-02,Boeing rushed to get the 737 MAX certified—leaving many in the aviation industry in the dark. Transparency at all stages of aircraft development is paramount. Congress must act to ensure FAA’s regulatory oversight.,Boeing rushed certified leaving many aviation industry dark Transparency stages aircraft development paramount Congress must ensure regulatory oversight,0.175,0.45,47,195,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1135229669765255168,2019-06-02,Boeing’s safety lapses seemingly run deep—the company must come clean before the MAX flies again. Congress should require reform in air safety scrutiny to assure real protection. The oversight charade must cease.https://t.co/gQejcRQaE8,Boeing safety lapses seemingly deep company must come clean before flies again Congress should require reform safety scrutiny assure real protection oversight charade must cease gQejcRQaE,0.18888888888888888,0.46666666666666673,176,414,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134945489517010949,2019-06-01,"#PrideMonth celebrates the progress we’ve made towards LGBTQ+ equality &amp; the countless individuals who have paved the way! While we’ve come far, people still face discrimination—let’s recommit to fight for equal rights, regardless of sexual orientation &amp; gender identity.",#PrideMonth celebrates progress made towards LGBTQ equality countless individuals have paved While come people still face discrimination recommit fight equal rights regardless sexual orientation gender identity,0.16666666666666666,0.5277777777777778,112,530,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134922970542092289,2019-06-01,99 years young Tech. Sgt. Swirsky regaled me with his incredible war experiences in Europe during WWII &amp; the heartwarming story of how he met his wife. It was such a pleasure to spend time together &amp; present him with a certificate honoring him for his service to our country. https://t.co/g7Ndu6nMdu,years young Tech Swirsky regaled with incredible experiences Europe during WWII heartwarming story wife such pleasure spend time together present with certificate honoring service country nMdu,0.25,0.45,391,2187,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134853340737806336,2019-06-01,"Stiff DOJ scrutiny is overdue. Google mines &amp; monetizes data from each facet of our lives. Its apparent predatory practices—exploiting its behemoth power—stifle innovators &amp; crush competitors, harming consumers. Backbone is needed to provide greater consumer choice. https://t.co/KLTd7au5g6",Stiff scrutiny overdue Google mines monetizes data from each facet lives apparent predatory practices exploiting behemoth power stifle innovators crush competitors harming consumers Backbone needed provide greater consumer choice KLTd,0.11190476190476191,0.45,97,239,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134813248803524609,2019-06-01,"Yesterday we celebrated Sujitno Sajuti’s newfound freedom to leave sanctuary &amp; return to his wife &amp; community. Countless families face a similar situation. We will never give up, we will never stop fighting. https://t.co/DnqeV9iNlA",Yesterday celebrated Sujitno Sajuti newfound freedom leave sanctuary return wife community Countless families face similar situation will never give will never stop fighting DnqeV iNlA,0.11666666666666665,0.5499999999999999,44,203,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134640637750448128,2019-06-01,Thank you to the people on the front lines of women’s reproductive health care who risk their lives &amp; careers day in &amp; day out.,Thank people front lines women reproductive health care risk their lives careers,0.5574,0.0,103,573,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134640636022444033,2019-06-01,Continued access to safe abortions is powered by people with conviction &amp; conscience. These heroic Americans know the health &amp; wellbeing of women depends on their right to say whether or when they want to have children.,Continued access safe abortions powered people with conviction conscience These heroic Americans know health wellbeing women depends their right whether when they want have children,0.49523809523809526,0.6452380952380952,86,496,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134640633489043457,2019-06-01,"Dr. Tiller proudly stood for a woman’s right to choose. The anniversary of his tragic death is a reminder that providers &amp; clinic staff still face the horrifying, heinous risk of being the next victims of anti-choice violence &amp; harassment. https://t.co/ZUVd27RKIa",Tiller proudly stood woman right choose anniversary tragic death reminder that providers clinic staff still face horrifying heinous risk being next victims anti choice violence harassment ZUVd RKIa,-0.11285714285714284,0.6571428571428571,174,649,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134630995842478080,2019-06-01,"RT @TheBeatWithAri: ""There have to be hearings,"" -@SenBlumenthal https://t.co/L2bmf6Unui",There have hearings Unui,0.0,0.0,128,0,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134630977886740480,2019-06-01,"RT @TheBeatWithAri: What Barr is doing to the DOJ and the rule of law is ""disgraceful"" and ""shameful,"" -@SenBlumenthal https://t.co/hJuhVKr…",What Barr doing rule disgraceful shameful hJuhVKr,-0.4939,0.0,909,0,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134604558104170496,2019-05-31,An unspeakable tragedy. More lives senselessly lost to gun violence &amp; another community shattered after the 150th mass shooting this year. To the Virginia Beach community: my heart breaks with you. To my colleagues in Congress: inaction is unacceptable. https://t.co/mk0BF7mOV2,unspeakable tragedy More lives senselessly lost violence another community shattered after mass shooting this year Virginia Beach community heart breaks with colleagues Congress inaction unacceptable,0.5,0.5,537,1621,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134588227938148356,2019-05-31,A victory today as the fight continues against politicians hellbent on taking us back to a dark &amp; dangerous era. Abortion is still legal &amp; health care clinics like Planned Parenthood of the St. Louis Region continue to heroically provide abortion services. https://t.co/DpWTgK6VB8,victory today fight continues against politicians hellbent taking back dark dangerous Abortion still legal health care clinics like Planned Parenthood Louis Region continue heroically provide abortion services DpWTgK,-0.1375,0.375,95,444,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134575145480269824,2019-05-31,"Justice for a courageous veteran who served &amp; sacrificed for our nation. This decision also recognizes that toxic, poisonous substances on the battlefield can create injuries every bit as pernicious as bullets, explosions, or other wounds of war. https://t.co/HqUsmUI7L6",Justice courageous veteran served sacrificed nation This decision also recognizes that toxic poisonous substances battlefield create injuries every pernicious bullets explosions other wounds HqUsmUI,-0.0625,0.1875,130,342,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134534127502462976,2019-05-31,"Another state plays a dangerous demagogic game of chicken w/the Constitution, daring SCOTUS to overturn Roe. We must fight these attacks on women’s reproductive health. Let’s pass the Women’s Health Protection Act to guarantee a woman’s right to a safe abortion, in every state. https://t.co/BcWkJ4iIMK",Another state plays dangerous demagogic game chicken Constitution daring SCOTUS overturn must fight these attacks women reproductive health pass Women Health Protection guarantee woman right safe abortion every state BcWkJ iIMK,-0.1628571428571429,0.6571428571428571,227,730,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134453419064930304,2019-05-31,"All who give their lives serving our nation leave behind a Gold Star Family. Too often, their heroism &amp; sacrifice are unrecognized. I’m introducing measures to honor them—including a Gold Star Family Forever Stamp that will educate Americans w/every envelope bearing this postage. https://t.co/j06xEdFJsi",give their lives serving nation leave behind Gold Star Family often their heroism sacrifice unrecognized introducing measures honor them including Gold Star Family Forever Stamp that will educate Americans every envelope bearing this postage xEdFJsi,-0.4,0.7,55,245,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134252018061762561,2019-05-31,Congrats to @UConn on their re-designation as a NSA/DHS Security Center of Academic Excellence in Cyber Defense Research. Their groundbreaking projects &amp; research are leading the way in developing key cyber security solutions &amp; the workforce needed to protect our nation. https://t.co/ASwpvXjzxB,Congrats their designation Security Center Academic Excellence Cyber Defense Research Their groundbreaking projects research leading developing cyber security solutions workforce needed protect nation ASwpvXjzxB,-0.05,0.05,27,125,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134234280375279616,2019-05-30,Proud to stand with the CT Puerto Rican community at today’s flag-raising in Hartford. See you at the Puerto Rican Day Parade on Sunday! https://t.co/YnT8FcacqA,Proud stand with Puerto Rican community today flag raising Hartford Puerto Rican Parade Sunday FcacqA,0.275,0.6166666666666667,19,119,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134217522209787906,2019-05-30,"Instead of a smoking gun we are left with a smoking hard drive. Explicit evidence GOP operatives pushed gov’t officials to hastily add a citizenship question on the 2020 census to purposefully suppress minority votes. Despicable, undemocratic, &amp; unconstitutional. https://t.co/X1so1JCCvl",Instead smoking left with smoking hard drive Explicit evidence operatives pushed officials hastily citizenship question census purposefully suppress minority votes Despicable undemocratic unconstitutional JCCvl,-0.14583333333333334,0.2708333333333333,1227,2651,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134201826671300611,2019-05-30,"Funneling millions into the pockets of corrupt foreign business titans is far from the best way to aid struggling American farmers. Sec. Perdue should stop squandering taxpayer $$$ — &amp; give benefits to our farmers, not boondoggles for foreign companies. https://t.co/sLrgR6Snw0",Funneling millions into pockets corrupt foreign business titans from best struggling American farmers Perdue should stop squandering taxpayer give benefits farmers boondoggles foreign companies sLrgR,0.05,0.31,223,451,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134188679726084097,2019-05-30,Connecticut is driving America’s global competitiveness. Glad to see national recognition of our innovative companies like Ridgefield-based @r4Technologies—developing incredible A.I. technologies that will be at the heart of our future economy. https://t.co/pq3eYStC5p,Connecticut driving America global competitiveness Glad national recognition innovative companies like Ridgefield based developing incredible technologies that will heart future economy eYStC,0.38,0.605,10,50,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134170053040123904,2019-05-30,Any attempt to rush these planes back into service is both shortsighted &amp; dangerous. A recommitment to safety must be Boeing's top priority. https://t.co/pmbsW3E2jb,attempt rush these planes back into service both shortsighted dangerous recommitment safety must Boeing priority pmbsW,-0.3,0.45,72,319,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134170052037619712,2019-05-30,"Plane passengers deserve more than apologies &amp; promises from Boeing's CEO about the updated 737 MAX's airworthiness, any ""fix"" must be independently scrutinized. A new, robust review of all safety systems is paramount. https://t.co/6C27hXmgoQ",Plane passengers deserve more than apologies promises from Boeing about updated airworthiness must independently scrutinized robust review safety systems paramount hXmgoQ,0.25,0.3125,114,426,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1134076929441751041,2019-05-30,"Petty, childish, &amp; unbefitting of our Commander-in-Chief. Trump’s inability to rise above selfish political rivalry to honor our war heroes &amp; respect their countless sacrifices is inexcusably disrespectful to our brave men &amp; women in uniform. https://t.co/9kuU49tH2b",Petty childish unbefitting Commander Chief Trump inability rise above selfish political rivalry honor heroes respect their countless sacrifices inexcusably disrespectful brave women uniform,-0.07142857142857142,0.6285714285714287,3113,9596,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
1133916398047170561,2019-05-30,"RT @CuomoPrimeTime: ""The President of the United States would be in handcuffs, criminally charged, but for the fact he is the sitting Presi…",President United States would handcuffs criminally charged fact sitting Presi,-0.4,0.55,492,0,en,278124059,Richard Blumenthal,SenBlumenthal,586351,992,"Connecticut, USA",True
